18207	16383
18207	12524
18207	17690
18207	3605
18207	6421
18208	15068
18208	18092
18208	113
18208	6509
18208	18500
18208	13235
18208	102
18208	666
18208	8000
18208	5401
18208	7392
18209	8438
18209	4696
18210	18194
18210	16025
18210	4033
18210	9318
18210	7588
18210	4382
18211	1407
18211	10520
18211	18903
18211	5040
18211	12682
18211	3099
18211	5706
18211	13509
18211	12335
18212	9870
18212	15284
18212	19007
18212	1817
18213	2252
18213	3811
18213	3293
18213	18139
18213	16494
18214	10578
18214	14975
18214	10589
18214	2870
18214	5622
18214	7126
18214	18188
18214	16498
18214	13656
18215	18832
18215	14628
18215	19451
18215	16685
18215	9592
18215	7605
18215	13459
18215	552
18216	14959
18216	14490
18216	13065
18216	19166
18216	13701
18216	13153
18216	5689
18216	8237
18216	8590
18216	13772
18218	9449
18218	7888
18218	19704
18219	15545
18219	8313
18219	2170
18219	7060
18219	15972
18219	7517
18220	18679
18220	13939
18220	11037
18220	656
18220	19555
18220	5131
18220	11
18220	14646
18220	10351
18220	2741
18224	15809
18224	16887
18224	9716
18224	19932
18224	18889
18224	9598
18224	2725
18224	13433
18224	8262
18224	9383
18225	19746
18225	5857
18225	14047
18225	19292
18226	13491
18226	1029
18226	7442
18226	17479
18226	14385
18226	5227
18227	12496
18228	3105
18228	8579
18228	19126
18229	3283
18229	8312
18229	6353
18229	18283
18229	13314
18230	11426
18230	12453
18230	7127
18230	17083
18230	17919
18230	14285
18230	5245
18230	5676
18230	1654
18230	13916
18230	19809
18231	5964
18231	15354
18231	19062
18231	9249
18231	107
18231	14092
18231	3941
18231	3127
18231	10581
18231	14223
18231	17220
18232	15783
18232	1019
18232	3599
18232	3562
18232	4978
18232	1071
18232	386
18232	1463
18233	14311
18233	7865
18233	18835
18233	6363
18233	3946
18233	9523
18233	3194
18234	19550
18234	1009
18234	18580
18234	6324
18234	3831
18235	3771
18236	14034
18236	8205
18236	12261
18236	14341
18236	10187
18236	9154
18237	15233
18237	13328
18237	1300
18237	16900
18237	10686
18237	1683
18237	698
18237	583
18237	13529
18237	18345
18238	11652
18238	7489
18238	226
18238	2885
18239	4568
18239	747
18239	13987
18239	11031
18239	13213
18239	18639
18239	7475
18239	11951
18239	18404
18240	12753
18240	10944
18240	12865
18240	8125
18240	7122
18240	2355
18240	5157
18240	10662
18240	3602
18240	13035
18240	2645
18241	12507
18241	7456
18241	18852
18241	426
18241	5051
18241	7978
18241	17100
18242	16281
18242	10582
18242	11148
18242	12044
18242	7692
18242	13593
18243	18122
18243	3989
18243	16594
18243	5852
18243	9348
18243	18496
18243	10857
18243	8929
18243	9754
18244	5404
18244	11223
18244	4376
18244	6495
18245	16623
18245	9849
18245	13515
18245	11945
18245	8239
18245	6530
18245	12179
18245	12786
18245	13588
18245	19496
18246	7441
18246	3546
18246	2171
18246	19795
18246	821
18246	432
18246	13528
18246	6155
18247	6672
18247	7008
18247	7183
18247	13297
18248	1650
18248	18527
18248	9098
18248	12709
18248	19647
18248	16755
18248	12724
18248	4467
18249	13958
18249	1298
18249	18529
18249	15747
18249	5353
18249	9669
18249	5943
18249	11203
18249	3005
18249	6355
18249	14497
18250	7311
18250	6757
18250	9958
18250	6896
18250	4971
18250	17694
18251	19460
18251	10155
18251	9615
18251	2666
18251	217
18251	17818
18251	6589
18251	8002
18251	3081
18251	77
18252	2741
18252	2127
18252	2974
18252	4092
18252	8212
18252	18496
18252	2291
18252	4685
18253	16485
18253	1091
18253	15468
18253	4002
18255	3072
18255	14339
18255	11769
18255	19139
18255	5812
18255	14675
18255	19060
18255	14503
18255	5006
18255	9299
18255	4342
18256	18311
18256	17928
18256	18764
18256	1667
18256	2862
18256	11125
18256	9064
18256	3614
18256	12369
18256	8079
18256	3218
18257	11461
18257	4604
18257	285
18257	9520
18257	1735
18257	18368
18257	14686
18257	5613
18257	1839
18257	1417
18257	14745
18258	16232
18258	3941
18258	14265
18258	19265
18258	3681
18258	7623
18258	17967
18259	3869
18259	19865
18259	3980
18259	6757
18259	9410
18259	14818
18259	18229
18259	4343
18260	17213
18260	6430
18260	14992
18260	11120
18260	13224
18260	7678
18260	1208
18260	14390
18261	12768
18261	6637
18261	14612
18261	18729
18261	16792
18262	3182
18262	6513
18262	5434
18262	18920
18262	16860
18262	9799
18262	19932
18262	4746
18262	10111
18262	8425
18263	11596
18263	623
18263	13528
18263	109
18263	6916
18263	139
18263	10342
18263	10675
18264	14987
18264	19753
18266	16263
18267	4874
18267	14141
18267	14855
18267	11329
18267	180
18267	5140
18267	3073
18268	3574
18268	2896
18268	9384
18268	19308
18269	5137
18269	17280
18269	1683
18269	4880
18270	18549
18271	584
18271	862
18271	9430
18271	5851
18271	6498
18271	4269
18271	8054
18271	12165
18271	1905
18272	5383
18272	2426
18273	3803
18274	5791
18274	9891
18275	8245
18275	9534
18275	8523
18275	13536
18275	9953
18275	17212
18275	17532
18275	830
18275	2860
18275	5537
18275	7346
18276	14872
18276	18434
18276	4458
18276	181
18276	12473
18276	4011
18276	4710
18277	4831
18277	15910
18277	17086
18277	10907
18277	5181
18279	6957
18279	16651
18279	3679
18279	212
18279	11488
18279	11792
18279	6098
18279	14449
18279	9014
18279	7558
18280	10909
18280	12217
18280	8318
18280	5667
18282	4819
18283	8557
18283	6948
18283	17967
18283	2475
18283	11330
18287	12335
18287	12448
18287	17615
18287	8355
18287	9807
18287	19699
18287	10574
18287	4179
18288	5324
18288	15858
18288	1511
18288	8773
18288	3985
18288	15443
18288	12622
18288	5425
18288	13102
18288	12492
18288	684
18289	14500
18289	14569
18289	6088
18289	16580
18289	11587
18289	10564
18289	8990
18289	14175
18289	12348
18289	19299
18289	10407
18290	12148
18290	2114
18290	16566
18290	9942
18290	18692
18290	1101
18291	17744
18291	1487
18291	2228
18291	17191
18291	8960
18291	7090
18291	19784
18292	2523
18293	5904
18293	7810
18293	8588
18293	202
18293	14786
18294	17879
18294	11527
18294	11775
18294	18220
18294	9135
18294	1584
18294	10004
18294	6832
18294	6025
18294	5451
18295	16624
18295	1870
18295	18877
18295	2680
18295	6733
18295	12001
18296	2940
18296	17676
18296	12271
18296	17377
18296	17127
18296	9489
18296	11803
18296	7600
18296	6466
18296	4322
18296	6444
18297	1818
18297	10702
18297	17362
18297	4279
18297	18687
18297	18415
18298	2881
18298	3383
18298	16159
18298	11483
18299	11165
18299	3509
18299	16484
18299	3159
18299	1092
18299	3646
18299	7172
18299	19170
18299	15809
18300	17261
18300	17109
18300	5563
18300	501
18300	14399
18301	6416
18303	5682
18303	387
18303	14537
18303	3632
18303	19903
18303	19262
18303	17591
18303	190
18303	4265
18304	9119
18304	16590
18304	6781
18304	6193
18304	16874
18304	6212
18304	13618
18304	13005
18304	8644
18304	6507
18304	2819
18305	7273
18305	15678
18305	13204
18305	13441
18305	252
18305	18716
18305	18185
18305	4015
18305	4632
18305	16464
18306	1041
18307	15009
18307	16628
18307	19876
18308	3897
18308	3501
18308	3456
18308	2907
18308	19354
18308	6690
18308	12023
18308	10480
18308	10916
18309	14289
18309	781
18309	9279
18309	17772
18309	15027
18310	8532
18310	13114
18310	18859
18310	10428
18310	6461
18310	19009
18310	18875
18311	249
18312	12654
18312	14742
18312	5740
18312	392
18312	1865
18312	9583
18312	13741
18312	16424
18312	4747
18313	19363
18314	7918
18314	8988
18314	1180
18314	2961
18314	9336
18314	10027
18314	3896
18314	3233
18315	18692
18315	6821
18315	8742
18315	17268
18315	1894
18315	17769
18315	9448
18315	10119
18315	4887
18316	1451
18316	2657
18317	14035
18317	17280
18318	10523
18318	6822
18319	7040
18319	12854
18320	12020
18320	12934
18320	14290
18320	5195
18320	9870
18320	9248
18320	3500
18321	8848
18321	18107
18321	17015
18321	19831
18321	13962
18322	16997
18322	3123
18322	19971
18322	11814
18323	6304
18323	19859
18324	17912
18324	11584
18324	3749
18324	14953
18324	3899
18324	18221
18324	18813
18324	3204
18324	19191
18324	16193
18324	2497
18325	14800
18325	15808
18325	2978
18326	7898
18326	200
18326	6619
18326	15214
18326	15777
18326	3343
18326	5641
18326	4337
18326	72
18326	9359
18327	7399
18327	6851
18327	12890
18327	2746
18328	13165
18328	13639
18328	15022
18329	1446
18330	5348
18330	5279
18330	10859
18330	5643
18330	18916
18330	822
18330	17334
18330	8294
18331	1188
18331	145
18331	3271
18331	3915
18331	4093
18331	19685
18331	4644
18332	14568
18333	19411
18333	14880
18333	14540
18334	11413
18334	16352
18334	6300
18334	13447
18334	15947
18334	12501
18338	12980
18338	14851
18338	1340
18338	4355
18338	10133
18338	4427
18338	4819
18338	7003
18338	11777
18339	6554
18339	7253
18339	3579
18339	8974
18339	18653
18339	6864
18339	8520
18339	11035
18339	454
18340	2035
18340	37
18340	10807
18340	14800
18340	19446
18340	9291
18340	12615
18340	7374
18340	1386
18340	15792
18341	402
18341	19873
18341	8019
18341	10934
18341	9241
18341	18345
18341	289
18342	10140
18342	1123
18342	12407
18342	3102
18342	18301
18342	3924
18342	4159
18343	17325
18343	14793
18343	9082
18343	3981
18343	10125
18343	331
18343	3509
18344	12943
18344	4043
18344	6539
18344	4908
18344	842
18344	11811
18344	17444
18345	15984
18345	4279
18345	6151
18346	15560
18346	18039
18346	9411
18346	8519
18347	18565
18347	10313
18347	15639
18347	9627
18348	12506
18348	10876
18348	15287
18348	16518
18348	15289
18348	12580
18348	12303
18348	11811
18348	1833
18348	71
18349	14801
18349	17991
18349	5197
18349	11805
18349	15380
18349	11627
18349	18329
18349	3678
18349	6790
18350	14021
18350	17772
18350	16779
18350	17211
18351	5382
18351	563
18351	15750
18351	11560
18351	10018
18351	7869
18351	3589
18351	16009
18351	11537
18351	15662
18351	9621
18352	16521
18352	4864
18353	4173
18353	2446
18353	6080
18353	11015
18353	758
18353	48
18353	4214
18354	12850
18354	6937
18354	11983
18354	11961
18354	2837
18354	9817
18354	18484
18354	13103
18354	18508
18354	19306
18355	7198
18355	11739
18355	16061
18355	10273
18355	10052
18355	8494
18355	11212
18355	1982
18355	13660
18356	5759
18356	7304
18356	1807
18356	18814
18356	13476
18356	2944
18356	11575
18356	11692
18356	5763
18357	19237
18357	1168
18357	3850
18357	2900
18357	4622
18357	18034
18357	15907
18357	751
18357	6191
18358	2558
18358	11113
18358	5017
18358	517
18358	17665
18358	1573
18358	8111
18359	16028
18359	2520
18359	9546
18359	18066
18359	10554
18359	570
18359	7090
18360	10176
18360	13147
18360	9361
18360	6873
18360	6909
18360	1411
18360	12744
18360	2853
18360	16766
18360	6030
18360	7889
18361	5651
18361	12017
18361	12587
18361	10460
18361	15790
18361	607
18361	13584
18362	2287
18362	1289
18362	1148
18362	11903
18362	14832
18362	19403
18362	15664
18362	3242
18363	1170
18363	10613
18363	3280
18363	15809
18364	7858
18364	2760
18365	19318
18365	6143
18365	1147
18365	18368
18365	2163
18365	3750
18366	13684
18366	14950
18366	6521
18366	4010
18366	9933
18366	19086
18367	9946
18368	12444
18368	17346
18368	8886
18368	11998
18369	12040
18369	7505
18369	5747
18369	9502
18369	15947
18369	15595
18369	15416
18369	4609
18369	17352
18369	662
18370	9827
18370	19069
18371	14463
18371	12437
18371	16277
18371	123
18371	17538
18371	9514
18371	18218
18371	19882
18371	12882
18372	13308
18372	7820
18372	18894
18372	667
18372	16294
18372	3365
18373	18972
18373	10761
18373	13932
18373	7278
18374	15400
18374	8865
18374	6216
18374	8155
18374	16217
18374	9074
18374	17598
18374	5858
18374	19852
18374	106
18374	16
18375	15482
18375	14548
18375	16166
18376	11347
18376	2484
18376	19239
18376	12158
18376	14623
18376	14093
18376	16193
18376	8126
18376	16701
18376	14749
18377	13986
18377	13020
18377	5186
18377	19065
18378	9193
18378	15826
18378	17036
18379	13907
18379	9383
18379	13296
18379	9143
18380	7023
18381	13201
18381	7804
18381	13089
18381	5184
18381	1746
18381	7198
18381	10418
18382	8276
18382	14693
18382	15119
18382	4013
18384	18089
18384	11453
18384	1468
18384	760
18384	3611
18384	12837
18384	14666
18386	16611
18386	19656
18386	17511
18386	8754
18386	3315
18386	1963
18386	9188
18386	10095
18387	7600
18387	2292
18387	2992
18387	322
18387	3611
18388	6567
18388	6788
18388	2602
18388	17561
18388	10788
18389	14074
18389	11812
18389	15730
18389	14740
18389	15817
18389	17930
18390	8383
18390	18672
18390	14186
18390	17135
18390	12160
18390	12925
18390	16478
18391	4234
18391	18444
18391	7103
18392	19088
18392	4598
18392	5244
18393	19014
18393	9679
18393	17767
18393	7842
18393	11903
18393	14192
18393	16823
18393	10235
18393	17105
18394	4434
18394	2537
18394	7844
18394	1781
18394	14014
18394	7497
18395	17360
18395	1711
18396	13413
18396	5156
18396	10831
18396	7396
18396	7132
18396	4037
18397	8343
18398	11899
18398	11700
18398	5845
18398	8829
18398	15398
18398	16715
18398	5060
18398	18050
18398	10088
18399	14190
18399	1849
18399	3951
18399	30
18399	1908
18399	8490
18399	13941
18399	17683
18399	2453
18399	4429
18399	19605
18401	2886
18402	2999
18402	13857
18402	18848
18402	10370
18402	709
18402	7866
18402	11859
18402	8479
18403	5205
18403	18552
18403	18589
18403	13708
18403	12445
18403	5065
18403	8954
18403	9447
18404	17435
18404	7521
18404	9352
18404	9462
18404	5126
18404	8923
18404	18906
18404	13191
18405	19879
18405	3914
18405	15894
18406	9971
18406	2958
18406	14786
18406	12398
18406	2857
18406	6211
18407	9378
18407	12058
18407	2330
18407	13369
18408	14824
18408	3355
18408	9901
18408	233
18408	5238
18409	15475
18409	10158
18409	7682
18409	4292
18409	15365
18409	4689
18409	13537
18409	8731
18409	9925
18409	11463
18410	1512
18410	11980
18410	4565
18410	18841
18411	8580
18411	15630
18411	18921
18411	46
18411	2208
18411	2742
18411	1766
18411	4566
18412	5190
18412	15983
18412	246
18413	5567
18413	9005
18413	12957
18413	1115
18413	2492
18413	8438
18414	2588
18414	5679
18414	7593
18415	18861
18415	14126
18415	16286
18415	16216
18415	1860
18415	10545
18416	8804
18416	10373
18416	19890
18416	14774
18416	14270
18416	1311
18417	15179
18417	12733
18417	8391
18418	18915
18419	8706
18419	13290
18419	18428
18419	4357
18419	2458
18419	14560
18421	16126
18421	13105
18421	12345
18421	2901
18421	8037
18422	1185
18422	8082
18422	6455
18422	5549
18422	2705
18423	14839
18423	7178
18423	9873
18423	10412
18423	10792
18423	14734
18423	11645
18423	15923
18424	15705
18424	17344
18424	19471
18424	6763
18425	1389
18425	5570
18425	15697
18425	11929
18425	13758
18425	7300
18425	10148
18425	862
18425	12677
18425	17267
18426	11873
18426	6232
18426	12486
18426	4006
18427	6277
18427	2841
18427	411
18427	4083
18428	1527
18428	3417
18428	8016
18428	13565
18428	7723
18428	2914
18428	4474
18428	2175
18428	421
18429	12874
18429	16138
18429	10619
18429	7435
18429	15614
18429	12384
18429	14526
18429	11791
18429	15404
18430	13976
18430	14501
18431	2867
18431	18919
18431	8501
18431	19159
18431	11916
18431	215
18431	9427
18432	19060
18432	2679
18432	2082
18432	19861
18432	2152
18432	7680
18432	18363
18432	6034
18433	5673
18433	18687
18434	1506
18434	14669
18434	15735
18434	15613
18434	5051
18434	8391
18434	14712
18435	11050
18435	5006
18435	19400
18435	1358
18435	7026
18435	10812
18435	5148
18436	19222
18436	3755
18436	12557
18436	1959
18436	10994
18436	1259
18436	13813
18436	13458
18437	7573
18437	13462
18437	4704
18437	16162
18437	5757
18438	19009
18438	15289
18438	2245
18438	11099
18438	8197
18438	3184
18439	14107
18439	3524
18439	5503
18439	17675
18439	3452
18439	14054
18439	3279
18441	11340
18441	2531
18441	3718
18441	6811
18441	631
18441	13115
18441	16728
18445	7077
18446	14929
18446	10008
18446	15588
18446	5292
18446	13988
18446	391
18446	6068
18446	4781
18446	19713
18446	16950
18447	6334
18447	9647
18447	9033
18447	16455
18447	13318
18447	17807
18448	10179
18448	7812
18448	14738
18448	2121
18448	2172
18448	12444
18448	18945
18448	10386
18448	5893
18448	18561
18448	984
18449	7341
18449	907
18449	5810
18449	16630
18449	8595
18449	15495
18450	18159
18452	14655
18453	11627
18453	5580
18453	12256
18453	477
18454	4082
18454	272
18454	7942
18454	2439
18454	1096
18454	12097
18455	2739
18455	12807
18455	7835
18455	3144
18455	6346
18455	3601
18455	14497
18455	7507
18455	3796
18455	8860
18455	9609
18456	523
18456	13017
18456	438
18456	959
18456	11231
18456	19647
18457	7291
18457	13157
18457	6683
18457	10494
18457	16591
18457	188
18457	18468
18457	19402
18457	1811
18457	18288
18457	13041
18458	6245
18458	8809
18458	6546
18458	13890
18458	15787
18459	18943
18459	11812
18459	16464
18459	8390
18460	4257
18460	2766
18460	15971
18460	1702
18461	17967
18461	3644
18461	19312
18461	16711
18461	2791
18461	1402
18461	4805
18461	6106
18461	16055
18461	2313
18461	11243
18462	7878
18463	12686
18463	9218
18464	447
18464	3364
18464	1744
18464	13976
18464	19126
18464	4650
18465	12287
18465	7835
18465	3229
18465	18901
18465	6010
18465	2426
18465	7727
18467	18513
18467	1435
18467	18166
18467	18975
18467	16329
18467	5621
18467	4842
18467	4003
18467	439
18467	17834
18467	13474
18468	15987
18468	3933
18468	12264
18468	15704
18468	17928
18468	13501
18468	2319
18468	12607
18468	19957
18469	18840
18469	18993
18469	6013
18470	14956
18470	18172
18471	96
18471	13628
18471	14585
18472	4469
18472	9365
18472	2763
18472	14519
18472	10242
18472	14426
18473	18521
18473	17740
18473	13537
18473	1291
18473	11176
18473	16883
18473	16300
18473	3901
18474	3196
18474	8081
18474	8925
18474	5407
18474	8013
18474	18528
18475	2594
18475	19172
18475	12962
18475	11905
18475	10665
18475	6669
18475	18099
18477	18888
18477	5793
18478	14568
18478	9500
18478	1184
18478	7685
18478	19075
18478	7494
18479	2217
18479	12440
18479	17548
18479	7817
18479	9130
18479	8123
18479	11054
18479	7207
18480	12015
18481	9177
18481	2609
18482	16829
18482	169
18482	15346
18483	2520
18483	4159
18483	11852
18483	19641
18483	13194
18483	17085
18483	12288
18483	11089
18483	4782
18483	9333
18485	395
18486	17913
18486	13928
18486	16311
18486	95
18486	5045
18487	3832
18487	3782
18487	19610
18487	19462
18487	15391
18487	8327
18488	9710
18488	3183
18488	5576
18488	17739
18488	9331
18488	5838
18488	10405
18488	16554
18488	3334
18488	2233
18488	2576
18489	463
18489	15528
18489	18040
18489	3340
18489	1721
18489	5743
18489	696
18489	11619
18489	14853
18489	11264
18489	8681
18490	16733
18490	15123
18490	3990
18490	13447
18490	18738
18491	12390
18491	4250
18492	17583
18492	2577
18493	19205
18493	11594
18493	12132
18493	16173
18494	13295
18494	14579
18494	11694
18494	13735
18494	849
18495	15826
18495	5792
18497	13718
18497	14694
18497	16707
18497	4649
18497	18446
18497	14501
18497	15947
18497	1005
18497	14207
18497	1847
18498	17816
18498	18785
18498	9843
18498	18325
18498	14378
18498	2879
18498	12950
18498	10134
18498	4135
18498	10127
18499	4522
18499	1629
18499	1557
18499	16684
18499	16986
18499	15894
18499	15884
18499	10541
18500	7655
18500	18296
18500	6659
18500	18671
18501	8159
18501	12934
18501	4131
18501	13404
18501	3258
18502	17925
18502	14325
18502	13031
18502	15478
18502	15793
18502	1851
18503	6471
18503	1702
18503	2875
18503	15658
18503	16306
18503	7762
18503	107
18503	10172
18503	15077
18504	1761
18505	52
18505	5121
18505	3665
18505	13684
18505	9303
18505	19520
18505	12126
18505	11171
18505	8770
18505	6218
18506	8819
18506	16729
18506	876
18506	19538
18506	15685
18507	8597
18507	6079
18507	890
18507	15134
18507	484
18507	9413
18508	5287
18508	11996
18508	1989
18508	18897
18508	18563
18509	13081
18509	9843
18509	2370
18509	15889
18509	3205
18509	5467
18509	14259
18509	641
18509	3728
18509	15958
18509	3667
18510	6639
18510	252
18510	11757
18510	14056
18510	18928
18510	15430
18511	4422
18511	19975
18511	6480
18511	17011
18513	19567
18514	14827
18514	8396
18514	17306
18514	17530
18514	13228
18514	12608
18514	9387
18514	13137
18514	102
18515	840
18515	17670
18515	14070
18517	4868
18517	10121
18517	17223
18517	4454
18517	13845
18518	17081
18518	11231
18518	13068
18518	6559
18518	10673
18519	19408
18519	6601
18519	12831
18519	1499
18519	13509
18519	3637
18519	9759
18519	19432
18520	6422
18520	18427
18520	10438
18520	18071
18520	17252
18520	7114
18520	11654
18521	18088
18521	17759
18521	14152
18521	2996
18522	1611
18522	6890
18522	3647
18522	17925
18522	5722
18522	6547
18523	17165
18523	4237
18523	10971
18523	2555
18523	18466
18523	9978
18523	6535
18523	7271
18523	4949
18523	7331
18524	4310
18524	1994
18524	17310
18524	18446
18524	11693
18524	6784
18524	6383
18524	16593
18525	5426
18526	14980
18526	8800
18527	11145
18527	8988
18527	4989
18527	5940
18527	17852
18527	15584
18527	17915
18527	3212
18527	1686
18528	2185
18528	7456
18528	7883
18528	19604
18528	7273
18528	578
18528	4383
18528	2657
18528	10756
18529	9842
18529	1001
18530	3165
18530	15197
18530	16863
18530	11541
18530	9128
18530	4501
18530	12319
18531	9257
18531	2170
18531	6034
18531	7321
18531	989
18531	1546
18531	1330
18531	7097
18532	16117
18532	1098
18532	307
18532	2230
18532	16260
18532	4237
18532	18900
18533	9320
18533	1467
18533	1042
18533	966
18534	5074
18534	6678
18535	15879
18535	1824
18535	10743
18535	989
18535	4042
18535	8786
18536	9366
18536	1538
18536	12927
18536	5285
18536	1848
18536	12283
18536	6283
18536	19032
18536	3053
18536	15559
18536	19010
18537	8744
18537	694
18537	10877
18537	6904
18538	17962
18538	4763
18538	19808
18538	3033
18538	11276
18538	12575
18539	17096
18539	19356
18539	17178
18540	19721
18540	10587
18540	6108
18541	7330
18541	2386
18541	10940
18541	692
18542	18952
18543	14494
18543	3036
18543	2434
18543	17989
18543	5406
18543	5213
18543	17465
18543	17934
18543	9449
18543	5002
18544	19783
18544	3026
18544	19278
18544	8978
18544	15677
18544	18090
18544	8963
18544	7893
18545	2492
18545	15105
18545	1173
18545	19310
18546	9451
18546	11305
18546	277
18546	6357
18546	9753
18546	10184
18546	3571
18547	910
18547	10269
18547	16771
18547	599
18547	13287
18547	7168
18547	19820
18548	1421
18548	7728
18548	107
18548	4801
18548	10803
18548	3081
18548	8426
18548	18352
18548	6708
18548	12850
18548	11729
18549	10763
18549	14559
18549	19389
18549	1863
18549	3123
18549	5523
18549	15954
18549	13907
18549	17188
18550	19696
18550	14817
18550	11348
18550	7776
18550	2116
18550	9009
18551	15078
18551	4802
18551	1794
18551	8073
18551	8557
18551	1070
18551	7376
18553	1662
18553	6370
18553	2879
18553	1925
18553	19649
18553	16902
18553	18455
18553	8131
18555	10879
18555	14907
18555	17475
18556	11213
18556	5912
18556	2442
18556	9845
18557	5290
18557	13453
18557	3027
18557	965
18558	6145
18558	11629
18558	8048
18558	9935
18558	7365
18558	2206
18558	13488
18558	12013
18558	798
18558	8614
18558	3860
18559	11028
18559	15262
18559	11927
18559	2793
18559	16361
18560	6532
18561	18129
18561	17299
18561	17602
18561	17037
18561	10580
18561	2161
18561	6115
18561	11225
18561	19343
18562	1055
18562	18635
18562	5405
18562	3462
18562	15780
18562	8019
18562	8853
18562	8519
18562	766
18563	12862
18563	18866
18563	14109
18563	8861
18563	3904
18563	1628
18563	14883
18563	7179
18563	17917
18563	5239
18563	8928
18564	16494
18564	5199
18564	1286
18564	8845
18564	14027
18564	11010
18565	5204
18565	16091
18565	2262
18565	12669
18565	5023
18565	7558
18565	5225
18565	4179
18565	7565
18565	19482
18565	3907
18566	7842
18566	2450
18566	7494
18566	2903
18566	19263
18566	3189
18566	8740
18566	13133
18567	7277
18567	18935
18567	13307
18567	14104
18567	6845
18568	2140
18568	205
18568	2176
18568	6934
18568	13992
18568	17842
18569	15561
18569	2946
18569	10599
18569	6196
18569	9086
18571	17449
18571	7318
18571	7697
18571	14010
18571	11299
18571	1086
18571	7786
18571	8999
18571	2295
18571	2022
18571	5656
18572	17877
18572	10402
18572	17927
18573	8955
18573	18565
18573	18177
18573	16739
18573	3084
18573	3974
18573	5389
18573	12547
18573	9914
18573	16097
18574	6888
18574	4548
18574	12304
18574	13067
18574	14102
18574	7437
18574	14453
18574	11502
18574	19959
18574	11237
18574	19297
18575	5759
18576	13140
18577	153
18577	1277
18577	8706
18577	19965
18577	18761
18577	17634
18577	5790
18577	1643
18577	7630
18577	10908
18578	15594
18578	13474
18579	15149
18580	15202
18580	2409
18582	9991
18582	8955
18583	17848
18583	3423
18583	18900
18583	17968
18583	5917
18583	9657
18584	12418
18584	13705
18584	9943
18584	6063
18584	5236
18584	11269
18584	1208
18584	16131
18584	19915
18585	18757
18585	10660
18585	5437
18585	3193
18585	2873
18586	18027
18586	18030
18586	16088
18586	15201
18586	7602
18586	3350
18586	2135
18586	8689
18586	7919
18586	11198
18586	9723
18587	16541
18587	19861
18587	19666
18587	19873
18587	11986
18587	11869
18588	10858
18588	5651
18588	7411
18588	16691
18588	3879
18588	2886
18588	19070
18588	2493
18588	11643
18588	5693
18588	19330
18589	8360
18589	14975
18590	872
18590	19937
18591	14455
18591	8158
18591	9068
18591	11569
18591	1254
18592	14038
18592	1545
18592	10351
18592	19590
18592	53
18592	9588
18592	18884
18592	18674
18592	13568
18592	4703
18593	13207
18593	10616
18593	1338
18593	12208
18593	12315
18593	8532
18593	856
18594	2995
18594	8588
18594	7680
18594	1363
18594	15881
18594	11976
18595	19728
18595	10043
18595	17530
18595	3711
18595	9421
18595	19288
18595	4397
18595	9266
18595	2653
18595	2333
18595	12534
18596	2439
18596	2054
18596	6809
18596	656
18596	9949
18596	3656
18596	2960
18596	11357
18596	10255
18596	18598
18596	17620
18597	19626
18598	1077
18598	18258
18598	9556
18598	6357
18600	7614
18600	1064
18600	9859
18600	8840
18600	1143
18600	9857
18600	15282
18600	12726
18601	1350
18601	18685
18601	9874
18601	19780
18601	9052
18602	8437
18602	16186
18602	7932
18602	17731
18602	17707
18602	12921
18602	619
18602	8734
18602	1130
18602	12422
18602	15390
18603	1209
18603	18211
18604	19710
18604	16295
18604	2151
18605	11864
18605	1375
18605	12195
18605	17968
18605	19512
18605	92
18605	8374
18605	10234
18605	2546
18605	8905
18606	7746
18606	2359
18606	10573
18606	9794
18606	12639
18606	2072
18606	1623
18606	8626
18606	2474
18606	1547
18606	6995
18607	8729
18607	16417
18607	5753
18607	5772
18607	14072
18607	14514
18607	2671
18609	7722
18610	17187
18611	16242
18611	18217
18611	8420
18611	17638
18611	9333
18611	2687
18611	18072
18611	19828
18611	1217
18611	4676
18612	13511
18612	11415
18612	5572
18612	4066
18612	18086
18612	7668
18612	19677
18613	4869
18613	9044
18613	3466
18613	1551
18613	13758
18613	14320
18613	14301
18613	15719
18613	19874
18614	17522
18614	23
18614	644
18614	13385
18615	16396
18615	3855
18615	13203
18615	10988
18615	13141
18615	18860
18615	8923
18616	7512
18616	11740
18616	12722
18616	12260
18616	2657
18616	8942
18616	18605
18617	14721
18617	8045
18618	12318
18618	7997
18618	12776
18619	14661
18619	3318
18619	15032
18619	6968
18619	18197
18619	12564
18619	3694
18619	4653
18619	12386
18621	9175
18621	211
18621	4882
18621	16680
18621	6536
18621	17656
18621	15946
18621	16543
18621	15953
18621	9810
18621	1035
18622	11643
18623	1269
18623	3711
18623	2800
18623	11978
18624	1067
18624	4754
18624	3620
18624	7189
18624	18542
18624	7670
18624	18108
18624	11892
18624	10725
18625	3817
18625	7087
18625	336
18625	12134
18625	3994
18625	19766
18625	18394
18625	18670
18625	18041
18625	1508
18625	7541
18626	11454
18626	16822
18626	6855
18626	13625
18626	1258
18626	3388
18626	191
18626	16928
18626	8853
18628	16939
18628	19058
18628	13908
18628	5555
18628	13022
18628	6340
18628	9009
18629	5764
18629	5221
18629	16605
18629	12136
18629	2722
18631	7649
18631	7010
18631	2875
18631	5040
18631	4758
18632	7905
18632	4695
18632	13300
18632	6797
18632	333
18632	4917
18633	14720
18633	11700
18633	13796
18634	2923
18634	14412
18634	3397
18634	13075
