edge
7781	4359
7781	4876
7781	6143
7781	2165
7781	8145
7781	1825
7782	7242
7782	5906
7782	4363
7782	1290
7782	7199
7782	5380
7782	4957
7783	4260
7783	4195
7783	4913
7783	5384
7783	1666
7783	4862
7783	7637
7784	8225
7784	7445
7784	1521
7786	5880
7786	3897
7786	2703
7787	477
7788	7598
7788	844
7788	8138
7788	2926
7788	5968
7789	2444
7789	6513
7789	6692
7790	7376
7790	5700
7790	3551
7790	2013
7790	6830
7790	9125
7790	8602
7791	2647
7791	7575
7791	7412
7791	6721
7792	7918
7793	6624
7793	1340
7793	4173
7793	1362
7794	1659
7794	9924
7795	9649
7795	7358
7795	6188
7795	6121
7795	1269
7795	8945
7796	9221
7797	945
7797	6442
7797	849
7797	1744
7797	7970
7797	8471
7797	6278
7797	6754
7798	8390
7798	8718
7798	2901
7798	8319
7798	877
7799	220
7799	8205
7799	9344
7799	2283
7799	8270
7799	5150
7799	4683
7799	5774
7799	7451
7800	3901
7800	4654
7800	642
7800	3004
7800	7333
7800	5368
7800	886
7800	8353
7801	5776
7801	4558
7801	7068
7801	2975
7801	8653
7801	2868
7801	7894
7801	4607
7801	6714
7802	1206
7802	3819
7802	1329
7803	6343
7803	5900
7803	3063
7803	9601
7803	9476
7803	951
7804	6261
7804	667
7804	3398
7805	4068
7805	3817
7806	3750
7806	7960
7806	3021
7806	7831
7806	4548
7807	5101
7807	5286
7807	3151
7807	5230
7807	690
7807	9415
7807	375
7807	543
7807	7969
7808	6244
7808	5158
7809	8173
7809	4298
7810	4270
7810	5767
7810	1410
7810	7402
7810	5865
7810	9514
7810	3890
7811	209
7811	4585
7811	9051
7812	856
7812	8753
7814	9271
7814	2073
7814	1379
7815	2749
7816	8911
7816	61
7816	575
7816	2654
7816	8292
7816	8162
7816	7153
7817	1496
7817	5643
7817	1338
7817	6647
7817	3690
7817	7254
7817	6421
7818	3390
7818	5586
7818	1395
7818	9481
7818	5020
7818	6104
7818	364
7819	9687
7819	9215
7819	2256
7819	2868
7819	5886
7819	498
7819	6793
7819	3241
7820	6437
7820	6856
7820	1348
7820	6827
7821	1222
7821	5727
7821	6517
7822	3089
7822	3407
7824	5063
7824	2993
7824	6954
7824	2126
7825	5793
7825	9661
7825	3267
7825	2812
7825	2806
7825	9696
7825	2457
7825	2967
7826	5906
7826	4284
7826	1720
7826	998
7826	8850
7826	8096
7826	2293
7826	7252
7826	398
7827	317
7827	180
7827	4364
7827	5668
7827	2964
7828	3015
7828	6957
7829	5477
7829	4152
7829	9263
7829	5914
7829	3760
7829	1815
7829	1000
7830	1086
7830	3625
7830	4049
7831	4370
7833	9821
7833	2232
7835	4557
7835	2823
7836	7810
7837	1882
7837	1809
7838	1428
7838	3992
7838	303
7838	394
7838	9790
7838	2739
7838	5259
7838	7489
7839	6642
7839	8370
7839	7960
7839	9182
7840	4516
7840	1206
7840	3627
7840	6348
7840	3419
7840	5946
7840	9936
7841	5846
7841	731
7842	924
7843	4374
7843	3561
7844	6668
7844	4031
7844	1950
7844	3312
7844	9571
7844	9587
7846	4258
7846	8912
7846	9110
7847	7221
7847	3178
7848	2921
7848	2908
7848	6707
7849	709
7849	4182
7849	6246
7849	8462
7849	5862
7849	8566
7849	9209
7849	8146
7850	8858
7850	8866
7850	340
7850	884
7850	3927
7850	8581
7850	9974
7850	4338
7850	6009
7851	8278
7851	4929
7851	424
7851	397
7851	2090
7852	6835
7852	7182
7852	4997
7852	2667
7853	8614
7853	8015
7853	5692
7853	6068
7853	2852
7853	2160
7855	6088
7855	4746
7855	361
7855	1440
7855	1210
7856	5392
7856	8572
7856	8226
7856	8826
7857	3204
7857	9522
7857	6912
7857	7039
7857	8429
7857	3377
7857	285
7857	3785
7858	3955
7858	9026
7858	1383
7858	4211
7859	2701
7859	243
7859	850
7859	4647
7859	4816
7860	6421
7861	8770
7861	9920
7861	1122
7861	7916
7861	3488
7861	9213
7861	6024
7861	6697
7861	5934
7862	8355
7862	6358
7862	9462
7862	7347
7862	1701
7862	976
7862	7263
7862	2690
7863	8375
7863	6266
7864	7062
7865	6150
7865	5962
7865	8509
7866	4541
7866	3924
7866	3409
7866	7751
7867	3652
7867	752
7868	5916
7868	512
7868	9888
7868	1071
7868	7760
7868	7458
7869	416
7869	3027
7869	7853
7869	6015
7869	5353
7869	8542
7869	9873
7869	7384
7870	8507
7870	8046
7871	7156
7871	2858
7871	7759
7872	7526
7874	2156
7875	5200
7875	604
7876	5810
7876	6595
7876	4709
7876	5060
7877	2801
7877	1495
7877	614
7877	8808
7877	3592
7877	6645
7879	9946
7879	3155
7879	5586
7879	4667
7879	6539
7879	1283
7879	9243
7879	4171
7881	4133
7881	8157
7881	8746
7882	367
7882	5864
7883	6010
7883	5216
7883	2423
7883	3712
7883	205
7884	3832
7884	4813
7884	634
7884	9324
7884	7011
7884	7431
7884	4477
7884	3564
7885	7423
7885	3469
7885	7580
7885	7547
7885	6309
7885	7488
7886	3916
7886	1360
7886	9969
7886	5442
7886	2999
7888	8004
7888	439
7888	1127
7888	4750
7888	3506
7888	7581
7889	7912
7890	9740
7890	4397
7890	1753
7890	9854
7891	1959
7891	2231
7891	6739
7891	5890
7891	31
7892	733
7892	5276
7892	4781
7892	2820
7892	9554
7892	7813
7892	540
7893	1062
7894	4762
7894	5759
7894	3256
7895	2629
7895	8884
7895	5884
7895	2681
7895	970
7895	5982
7895	4783
7896	8884
7896	7839
7896	3150
7896	4556
7896	7633
7896	9564
7896	1957
7896	9129
7896	3229
7897	2967
7897	2655
7897	6169
7897	2727
7897	5657
7897	8307
7897	5195
7897	5692
7897	7041
7899	841
7899	4977
7899	8638
7899	8496
7899	1944
7899	3275
7900	6347
7900	4057
7900	4919
7901	3137
7901	1222
7901	6391
7901	6942
7902	4997
7902	180
7902	976
7902	9342
7902	1933
7902	513
7902	5209
7902	2791
7902	601
7903	9902
7904	7576
7904	7485
7904	5277
7905	4653
7905	2660
7905	8043
7905	2861
7905	4511
7905	6059
7905	5689
7905	6289
7906	2781
7906	9171
7906	4633
7906	8917
7906	9517
7906	4947
7906	6335
7906	8715
7907	197
7907	5512
7907	6065
7907	786
7907	4917
7907	327
7907	9768
7907	5846
7908	203
7908	3373
7908	9848
7908	8771
7908	6572
7908	9641
7908	5108
7909	8561
7909	8348
7909	4080
7909	5158
7909	8937
7909	4490
7909	4686
7909	460
7910	1341
7910	576
7910	3874
7910	1084
7910	6792
7910	3566
7910	4510
7910	8938
7910	7287
7911	2875
7911	3867
7911	7743
7911	7715
7911	3093
7911	8665
7911	8165
7911	5485
7911	2915
7912	4010
7912	2599
7912	4991
7912	3809
7912	1034
7912	6386
7912	7987
7912	4635
7912	3479
7913	1021
7914	325
7915	8986
7915	9191
7915	1972
7915	6810
7915	3411
7916	5338
7916	9832
7916	9284
7916	9876
7916	2232
7916	4616
7916	817
7916	632
7916	986
7917	772
7917	9005
7917	1771
7917	1427
7917	5141
7917	8741
7918	65
7918	49
7918	406
7918	5578
7918	9875
7919	6028
7919	8743
7919	1497
7919	3541
7919	1978
7920	3902
7920	6693
7920	1354
7920	2074
7920	3109
7920	3694
7920	4177
7920	3315
7921	1576
7921	6418
7921	5568
7921	7355
7921	3648
7922	487
7922	2016
7922	9607
7922	8898
7922	624
7922	245
7923	1906
7923	6761
7923	3004
7924	5462
7924	4374
7924	3256
7924	1133
7926	8839
7927	7084
7928	9418
7928	6930
7928	8661
7928	7732
7928	964
7928	5425
7928	469
7928	8488
7928	3631
7929	8223
7929	6226
7929	8471
7929	5541
7930	1890
7930	4642
7930	1354
7930	8484
7930	295
7930	4786
7931	9069
7931	8881
7931	8232
7931	9802
7933	841
7933	5342
7933	6729
7934	6564
7934	7187
7934	1068
7934	5085
7934	945
7935	9659
7936	3136
7936	3418
7936	3129
7936	8166
7937	9235
7937	5902
7937	7715
7937	4406
7937	8843
7937	6432
7938	3418
7938	6789
7938	5013
7938	4825
7938	7861
7938	9780
7938	9500
7939	5365
7940	7647
7940	8288
7940	8108
7940	2770
7940	9662
7940	1284
7941	1641
7941	945
7941	3477
7941	1694
7942	7159
7942	1367
7942	1463
7944	8996
7944	3900
7945	9575
7945	1997
7946	9244
7946	2034
7946	9775
7946	2173
7946	6243
7946	7224
7946	1164
7946	1664
7947	9453
7947	6648
7947	5770
7947	4840
7947	58
7947	3234
7947	9572
7947	4617
7948	2764
7948	7898
7948	2954
7949	9753
7949	9630
7949	3645
7949	3361
7949	6958
7950	503
7950	7261
7950	3021
7950	6912
7950	5649
7950	9378
7951	735
7951	9887
7951	9111
7951	8228
7951	4416
7951	9780
7951	1812
7951	3196
7952	510
7952	5597
7952	6623
7952	844
7953	9423
7953	9282
7953	9102
7953	6811
7953	4099
7953	5956
7953	3453
7953	2281
7953	144
7954	2882
7954	266
7954	4261
7954	1160
7954	1237
7954	6432
7954	9736
7954	121
7955	1194
7955	2498
7955	9685
7955	5506
7955	5013
7956	8117
7956	1141
7956	2594
7956	5541
7956	9119
7956	8048
7956	6738
7956	6114
7957	1080
7957	7978
7957	3918
7957	100
7957	1550
7957	3421
7957	5410
7958	9742
7958	583
7958	5346
7958	4150
7958	5519
7958	651
7958	1958
7958	7779
7960	1160
7960	9649
7960	7144
7960	9738
7960	3775
7961	8463
7961	5981
7961	4814
7961	858
7962	1025
7962	479
7962	6143
7962	4152
7962	7001
7962	80
7963	2513
7963	9635
7963	8571
7964	5784
7964	4044
7965	4923
7965	9666
7965	4197
7965	2598
7965	489
7965	635
7965	7762
7965	8345
7965	2573
7966	6465
7966	115
7966	1341
7966	4203
7966	9830
7967	5568
7968	4552
7968	1714
7968	8717
7968	104
7968	9203
7968	9998
7968	8517
7968	571
7969	5265
7969	1138
7969	6904
7969	9119
7969	3864
7969	3099
7969	9796
7969	8852
7970	4265
7970	3383
7970	4325
7970	222
7971	2679
7971	7905
7971	566
7971	7687
7971	6885
7971	8739
7971	9055
7971	2682
7972	3003
7972	3433
7972	1231
7972	2330
7972	1224
7972	4818
7972	463
7973	4080
7973	9918
7973	1935
7973	2496
7974	5668
7974	6458
7974	2600
7974	7016
7974	1544
7974	5350
7974	5408
7975	2184
7975	4281
7975	4330
7975	2737
7975	6037
7975	2198
7975	8637
7976	1631
7976	1831
7977	2582
7977	3140
7977	3900
7977	5685
7977	2632
7977	769
7977	8571
7977	4033
7977	3958
7979	4406
7979	8286
7979	6480
7979	5472
7979	2236
7979	4107
7979	5086
7979	9869
7979	7194
7980	7274
7980	625
7980	818
7981	6901
7981	9592
7981	5187
7981	2620
7981	1826
7981	1888
7981	2449
7981	8087
7981	2289
7982	4066
7982	1768
7982	772
7982	9967
7982	6246
7982	2972
7982	1317
7982	1450
7982	7306
7983	9874
7983	6043
7984	565
7984	9961
7984	4529
7984	7223
7984	1762
7984	4636
7985	5308
7985	2515
7985	3081
7985	6533
7985	5731
7986	3384
7987	2132
7988	6853
7988	6319
7988	5997
7988	6566
7988	1405
7988	468
7988	3335
7988	5119
7989	4222
7989	2386
7989	5824
7990	7936
7990	9277
7990	858
7991	4621
7991	2659
7991	7297
7992	687
7992	3450
7992	6348
7992	4605
7993	8686
7994	4235
7994	5069
7994	9588
7994	9904
7995	9129
7995	6028
7995	3555
7995	45
7995	9690
7995	9159
7995	9492
7995	1193
7995	2104
7996	414
7996	3554
7996	9484
7996	9196
7996	5144
7996	7255
7996	4873
7996	7841
7997	8753
7997	4835
7997	3512
7997	6165
7997	2868
7997	9648
7997	1960
7997	9854
7998	9096
8000	4633
8000	2481
8000	6506
8000	4188
8000	1908
8000	5722
8000	812
8000	3645
8001	3166
8001	6103
8001	2560
8001	2548
8001	3036
8002	5121
8002	2354
8003	6983
8003	9362
8003	7228
8005	4482
8006	9862
8006	686
8006	396
8006	7729
8006	9305
8007	2097
8007	1220
8007	9585
8007	5780
8007	1072
8007	2977
8007	5008
8008	1533
8008	4060
8008	4195
8009	5586
8009	8731
8009	951
8010	9832
8010	6855
8010	6839
8011	8240
8011	2112
8011	1521
8011	1324
8011	3808
8011	1330
8011	2023
8012	2045
8012	5035
8012	415
8012	5915
8012	6156
8012	5456
8012	4005
8012	1340
8013	7255
8013	1720
8014	7346
8014	304
8015	5301
8015	3032
8015	7523
8015	5564
8015	5751
8016	6245
8016	853
8016	3541
8016	890
8017	9469
8018	9698
8018	8260
8018	1971
8018	9742
8018	953
8018	6436
8018	1191
8018	6497
8018	3645
8019	7144
8019	130
8019	4726
8019	9610
8019	654
8019	2576
8019	5134
8019	4695
8021	6663
8021	6219
8021	8292
8021	6284
8021	5765
8021	6272
8021	3905
8022	4181
8022	6873
8022	5024
8022	4352
8022	5986
8023	1641
8023	4702
8023	5284
8023	1978
8024	909
8025	8951
8025	1656
8025	4751
8025	379
8025	5433
8025	1024
8025	5055
8025	5590
8025	8277
8026	6195
8026	1650
8026	1533
8026	3321
8026	3479
8026	9968
8026	5686
8026	3976
8027	2531
8027	5390
8027	2316
8027	6771
8028	2792
8028	4143
8028	705
8029	5951
8029	7292
8029	3156
8029	3505
8029	9244
8029	8822
8029	7711
8030	3540
8030	5905
8030	332
8030	5248
8031	209
8031	5904
8031	8466
8031	8829
8031	2701
8031	4453
8031	699
8031	8162
8032	9597
8032	8001
8032	6508
8032	8378
8033	6635
8033	4884
8033	1495
8034	1290
8034	318
8034	7086
8034	9639
8034	985
8034	5250
8034	2690
8035	2710
8035	5609
8036	6427
8036	9781
8036	3644
8036	9433
8036	3681
8036	5181
8036	6411
8036	8305
8037	90
8037	9689
8037	6
8037	9806
8038	7694
8039	6996
8039	866
8039	5100
8039	1076
8039	9677
8040	8317
8040	9041
8041	1763
8041	569
8041	4919
8041	3216
8042	295
8042	1743
8042	5089
8042	9245
8042	8307
8042	9815
8043	7075
8043	4696
8043	8540
8043	223
8044	7069
8044	7496
8044	1600
8044	312
8044	7279
8044	8422
8045	95
8045	5693
8045	1538
8046	4533
8046	9238
8046	4383
8046	1463
8046	4602
8046	4504
8046	1918
8047	1492
8047	5088
8047	8287
8047	9795
8048	4916
8048	561
8048	2909
8048	7879
8048	798
8048	9920
8048	6170
8049	852
8049	3098
8049	4975
8049	821
8049	7441
8049	4617
8050	2147
8050	1628
8050	3120
8050	445
8051	4133
8051	556
8051	6
8051	3923
8051	8351
8051	9753
8051	2571
8051	2778
8052	8731
8052	1490
8052	8781
8053	3653
8053	5395
8053	6718
8053	5512
8053	5410
8053	9296
8053	5772
8054	1050
8054	3680
8054	6140
8054	9407
8054	642
8055	9886
8055	7434
8055	2464
8055	9863
8055	1968
8055	7842
8055	1038
8056	4360
8056	554
8056	8985
8057	1045
8057	7349
8057	3391
8057	2630
8057	2121
8057	1607
8057	6193
8057	3119
8057	3788
8058	7765
8058	6634
8058	6218
8058	3824
8058	4672
8058	3387
8058	3082
8058	6876
8058	3866
8059	7709
8059	2592
8059	2684
8059	5344
8060	8867
8061	939
8061	6662
8061	9840
8061	1034
8061	6163
8061	6527
8061	5883
8061	8251
8061	8423
8062	8420
8063	4533
8064	7522
8064	3372
8064	664
8065	5830
8065	3645
8065	8144
8065	3169
8065	7650
8065	730
8065	7484
8065	6688
8065	4469
8066	8452
8067	8047
8067	1166
8067	3254
8067	2084
8068	6457
8068	3947
8068	8187
8068	1602
8068	107
8070	6248
8070	1410
8070	4662
8070	5317
8070	9332
8071	187
8072	2019
8072	5675
8072	5633
8072	5221
8072	1378
8072	7770
8072	9012
8072	9110
8072	3550
8073	2057
8073	4065
8073	9799
8073	3758
8073	3930
8073	7253
8073	8304
8073	2448
8073	7960
8074	9425
8075	8066
8075	5723
8076	2571
8076	6920
8076	6239
8077	2166
8077	7356
8077	3168
8077	1630
8077	9232
8077	2644
8078	5532
8078	8032
8080	7444
8080	4836
8080	4636
8080	2127
8080	8049
8080	6268
8080	5773
8081	7480
8081	7408
8082	6883
8082	3341
8082	9121
8082	9793
8082	9542
8082	7609
8082	9910
8083	8806
8085	3042
8085	1383
8086	8888
8086	2435
8088	1558
8089	271
8090	476
8091	4589
8091	7840
8091	5939
8092	7042
8092	6798
8092	4430
8092	8759
8092	8659
8092	5153
8092	472
8093	2508
8093	9438
8093	3102
8093	4761
8093	5622
8093	6121
8093	1899
8093	6634
8093	4671
8094	3253
8096	3833
8096	5207
8096	1376
8096	5921
8096	5687
8096	6741
8096	5141
8096	2864
8096	5500
8097	1701
8097	1670
8097	2236
8097	4868
8097	2008
8098	4013
8098	4383
8098	6230
8098	1646
8098	9061
8098	9926
8099	8011
8100	6099
8100	4150
8100	9842
8100	3842
8100	8949
8100	2795
8101	5930
8101	8512
8101	3208
8101	1590
8102	2837
8102	2972
8102	8411
8103	6962
8103	7008
8103	4234
8103	1400
8103	3091
8104	1253
8104	9891
8104	215
8106	7022
8106	8362
8106	99
8106	3907
8106	4079
8106	3365
8106	9125
8107	2591
8107	5298
8107	9022
8107	6551
8107	2408
8107	7114
8107	5739
8107	3724
8107	1659
8109	1176
8109	1411
8109	7818
8110	2098
8110	2918
8110	6893
8110	6610
8110	3705
8110	2713
8111	9951
8111	3626
8112	5385
8112	7564
8112	7568
8112	8412
8112	9301
8112	7511
8112	9688
8112	3712
8113	5820
8113	31
8113	7940
8115	4286
8116	9661
8116	9593
8116	9473
8116	6850
8116	9481
8116	5998
8116	9204
8117	8001
8117	989
8118	6755
8118	5420
8118	6874
8118	9693
8118	5347
8118	5395
8118	8260
8119	9549
8119	8171
8119	5311
8119	2358
8119	2906
8119	3676
8119	7464
8120	1998
8120	6283
8120	4157
8120	2461
8120	5067
8120	2323
8120	6353
8120	3052
8121	478
8121	6776
8121	8808
8122	8360
8122	5521
8122	411
8122	8312
8122	324
8122	2933
8122	8291
8122	6509
8122	6126
8123	2545
8123	2195
8123	4802
8123	4736
8124	4350
8124	7235
8124	6567
8124	3173
8124	2017
8124	7970
8124	7205
8124	5762
8124	3843
8125	2118
8125	4431
8125	9066
8125	3822
8125	6390
8125	4868
8125	8618
8125	9452
8126	1189
8126	2650
8126	4899
8126	4045
8126	2581
8126	743
8126	9172
8127	5871
8128	1612
8131	7173
8131	8701
8131	6068
8131	3911
8131	3603
8131	6791
8131	1416
8132	9759
8133	9784
8133	8206
8133	8502
8133	9225
8133	2687
8133	9736
8134	3926
8134	2743
8134	7166
8134	3547
8134	6529
8134	9451
8134	3189
8134	3985
8134	2430
8135	6452
8135	1334
8136	2231
8136	8260
8136	1852
8136	6844
8137	5120
8140	2661
8140	6218
8140	34
8140	2891
8140	8331
8141	4375
8141	2240
8141	9947
8141	8829
8142	1783
8142	7685
8142	7523
8142	3099
8142	4039
8142	644
8143	2878
8143	9925
8143	1172
8143	3945
8143	4963
8143	9820
8143	5595
8143	4336
8143	1524
8144	1658
8144	7331
8144	7567
8144	9413
8144	8858
8144	8911
8147	3638
8147	1119
8147	8928
8148	189
8148	2898
8148	7622
8148	5198
8148	2379
8148	4545
8148	737
8148	8753
8148	2804
8149	5869
8150	1032
8150	3842
8150	8715
8150	1255
8150	214
8150	7295
8150	3994
8151	8022
8151	582
8152	1262
8152	6721
8153	8774
8153	7441
8154	527
8154	7006
8155	3949
8155	315
8155	983
8155	1047
8155	7341
8155	4621
8155	3216
8155	9791
8157	8853
8157	6083
8157	1697
8157	1970
8157	7826
8157	5068
8157	1366
8158	3298
8158	6342
8158	7125
8158	6191
8158	1587
8158	9606
8158	282
8158	6360
8158	8477
8159	5771
8159	3296
8159	6600
8159	2277
8159	4242
8159	7739
8159	3494
8159	716
8159	2859
8160	3913
8160	5592
8160	4079
8160	4202
8160	1950
8160	422
8160	1729
8161	9565
8161	4751
8161	5099
8161	3706
8161	6074
8161	2460
8162	663
8162	1005
8162	7757
8162	8728
8162	1376
8162	764
8162	980
8163	3761
8163	4020
8163	7490
8163	999
8163	6576
8163	1840
8164	8475
8164	7109
8164	2208
8165	5778
8165	7706
8165	2263
8166	4241
8166	1164
8167	3750
8167	6794
8167	3726
8167	4355
8167	2065
8167	7221
8167	4140
8168	3578
8168	6734
8168	5736
8168	1987
8168	1483
8169	2933
8169	9448
8169	317
8169	182
8169	4459
8169	9423
8170	4691
8170	5607
8170	6275
8170	7989
8170	1497
8171	6681
8171	9522
8172	8082
8172	3516
8172	7563
8172	3499
8172	7013
8172	4185
8172	2417
8172	9406
8173	269
8174	1528
8174	8261
8174	7223
8174	2739
8174	5122
8174	725
8175	2845
8175	8257
8175	1945
8175	2740
8175	9781
8175	1741
8176	9059
8176	1187
8177	6366
8177	567
8177	4845
8177	7458
8177	5526
8177	5178
8177	8651
8178	4423
8178	7983
8179	8747
8179	7030
8179	911
8179	8227
8179	4190
8179	2565
8179	3624
8179	6429
8179	8383
8180	2866
8180	771
8180	5581
8181	1264
8181	6454
8181	5342
8182	5822
8182	773
8182	7954
8183	4967
8183	3039
8184	5424
8185	6002
8185	3082
8185	8571
8185	520
8185	698
8185	2741
8185	6904
8185	4097
8185	1227
8186	4512
8187	9175
8187	9101
8187	2629
8187	2804
8187	3915
8188	9796
8188	9264
8188	3621
8189	8724
8189	3309
8189	8484
8189	8600
8190	1936
8190	5749
8190	2063
8190	7871
8190	6840
8190	8766
8190	3165
8191	3347
8191	9811
8191	3015
8191	2167
8191	8029
8191	8676
8191	9739
8193	829
8193	8143
8193	6647
8193	1672
8193	5324
8195	9540
8196	6159
8197	1740
8197	4358
8197	5262
8197	2035
8197	2098
8198	4968
8198	8348
8198	9163
8198	3162
8198	7672
8199	6009
8199	1479
8199	9282
8199	2993
8199	899
8199	1331
8200	587
8201	4223
8201	3304
8201	2480
8203	5537
8204	5556
8204	1011
8204	8331
8204	5249
8204	2606
8204	7388
8205	8988
8205	4549
8205	979
8205	69
8205	2498
8206	1391
8206	873
8206	2257
8207	1318
8207	637
8207	193
8208	7200
8208	151
8208	8208
8208	9825
8208	5572
8208	1895
8209	1053
8209	2781
8209	1693
8209	144
8209	9994
8209	8357
8209	2792
8210	4830
8210	2423
8210	4218
8210	8621
8210	5597
8210	293
8210	8444
8210	9920
8211	9267
8212	2491
8212	3350
8212	1046
8212	9323
8212	9023
8212	1316
8213	569
8213	8356
8213	859
8213	122
8213	5423
8214	5493
8214	8364
8214	7934
8214	1767
8214	9285
8214	9924
8214	2503
8215	8598
8215	2721
8215	7427
8215	733
8215	7099
8216	4595
8216	5748
8217	231
8217	6946
8217	557
8217	8691
8217	9403
8217	4166
8217	7
8217	3458
8218	8828
8218	4650
8219	4436
8219	7292
8219	4707
8219	6999
8219	7184
8219	3128
8219	7233
8220	6676
8220	634
8221	6764
8222	3892
8224	8589
8224	1923
8224	9300
8226	9600
8226	627
8226	3176
8226	4866
8227	6089
8227	4197
8227	7927
8227	8308
8227	6615
8227	1095
8227	7852
8227	7561
8228	5428
8228	2719
8228	3734
8228	9915
8229	7362
8229	3389
8229	2079
8229	9597
8229	5609
8229	3793
8229	7160
8229	5511
8230	6388
8230	4869
8230	747
8231	3903
8231	2967
8231	4835
8231	6665
8231	1531
8231	2132
8231	8841
8231	7039
8231	3035
8232	8367
8232	4019
8232	241
8232	8911
8233	9729
8233	5200
8233	899
8234	2008
8234	413
8234	3385
8234	1430
8235	1029
8235	7567
8235	1073
8235	1182
8235	578
8235	660
8235	1538
8236	5867
8236	1567
8236	3949
8237	9327
8237	8762
8237	1188
8237	1602
8238	1847
8239	8958
8239	3711
8239	5578
8239	5367
8240	3191
8240	5781
8240	8336
8240	5488
8242	9114
8242	517
8242	1536
8242	7315
8242	5635
8242	3964
8242	1059
8242	7659
8243	2375
8243	2892
8243	4928
8243	8151
8243	8674
8243	4961
8244	402
8244	6438
8244	9711
8244	3252
8244	934
8244	8566
8244	9059
8244	2472
8244	3809
8245	2199
8245	6191
8245	7990
8245	4796
8245	2323
8246	3423
8246	7127
8246	2452
8246	3432
8246	3058
8246	2011
8247	7223
8247	542
8247	3414
8248	1950
8248	6066
8248	8782
8248	7427
8248	6693
8249	3817
8249	5378
8249	1898
8249	5776
8249	6762
8249	7804
8249	547
8249	1458
8249	9064
8250	184
8250	1764
8250	4867
8251	1663
8251	51
8251	6841
8251	1505
8251	1023
8251	6221
8251	1529
8251	6316
8251	8390
8252	2487
8252	2709
8252	7520
8253	7108
8253	6405
8253	5026
8254	5506
8254	6270
8254	4172
8254	9418
8254	425
8254	273
8254	6660
8254	9322
8255	1973
8256	8506
8256	2942
8256	5459
8257	3744
8257	3722
8257	1899
8257	9224
8257	7277
8258	471
8258	8391
8258	7501
8258	6988
8258	8587
8258	3288
8259	284
8259	7367
8259	4349
8259	2658
8260	2161
8260	6257
8260	8597
8260	5496
8260	2245
8260	9626
8260	6568
8260	4844
8261	4316
8262	2321
8262	9884
8262	368
8262	7028
8262	7034
8262	3775
8262	9457
8262	5208
8262	7181
8263	1620
8263	5035
8263	7879
8263	6671
8263	2429
8263	1838
8263	6984
8264	9038
8264	4537
8265	1335
8265	27
8265	781
8265	9202
8265	7077
8265	8248
8265	1476
8266	2656
8266	2433
8267	6154
8267	8836
8267	5179
8267	7103
8268	6260
8268	7018
8268	6508
8268	7910
8268	9141
8268	5477
8268	729
8268	540
8269	718
8270	9816
8270	7788
8270	9583
8270	2236
8270	2662
8270	9779
8270	1931
8270	986
8271	9587
8271	7826
8271	9957
8271	5526
8271	7980
8271	2935
8271	4524
8271	5315
8271	6917
8272	9042
8272	1492
8272	5325
8272	3619
8272	724
8272	5588
8272	2529
8272	6626
8273	5858
8273	9297
8273	240
8273	7979
8273	6359
8273	9424
8273	1660
8273	4484
8274	196
8274	2040
8274	6375
8275	4193
8275	7246
8275	8630
8275	8434
8275	7061
8275	982
8276	6205
8276	952
8276	5413
8276	3623
8276	2341
8276	1675
8276	7332
8276	4490
8276	4168
8277	6647
8277	132
8277	3152
8277	3448
8277	5127
8277	559
8277	9347
8277	9846
8278	6102
8278	6320
8278	8451
8279	5119
8280	2505
8280	2137
8280	7299
8280	8079
8281	2289
8281	8527
8281	1547
8281	6697
8282	4906
8282	3883
8283	5638
8283	4684
8283	2091
8283	7170
8283	316
8283	4213
8284	1907
8284	3222
8284	3456
8285	6686
8285	9282
8285	8587
8285	3463
8285	4879
8285	3608
8285	7753
8285	9500
8285	294
8286	9835
8286	9537
8286	33
8286	6410
8286	9179
8286	6569
8286	8120
8286	8585
8287	1170
8287	221
8287	6675
8287	2731
8287	4208
8287	8913
8288	9149
8288	8134
8288	7239
8288	1570
8289	9283
8289	8681
8290	1392
8290	5706
8290	3701
8290	5063
8290	6667
8290	3088
8290	4523
8290	5405
8291	7870
8291	5802
8291	5146
8292	759
8292	1136
8293	5428
8293	3322
8293	6767
8293	2286
8293	8843
8293	11
8293	6551
8294	4550
8294	869
8294	4459
8294	9619
8295	8723
8295	5777
8298	5018
8299	2867
8299	3056
8299	1917
8300	6646
8300	4815
8300	3086
8301	8405
8301	3766
8301	1951
8301	8389
8302	9595
8302	6142
8302	9646
8302	2515
8302	6394
8302	9390
8303	9154
8304	513
8304	5798
8304	8629
8304	4904
8304	3144
8304	4865
8304	2092
8304	5249
8304	4290
8306	7663
8306	4775
8306	2371
8306	1405
8306	3401
8307	4027
8307	6924
8307	1690
8307	5974
8307	783
8308	6069
8308	2621
8308	2665
8308	2581
8308	6130
8308	8036
8308	4461
8308	2409
8309	4318
8309	3545
8309	2543
8310	4736
8310	1741
8310	1670
8310	8220
8310	2768
8310	3156
8311	1692
8311	2648
8311	9334
8311	4820
8311	3770
8311	8241
8311	9114
8311	755
8311	5362
8312	7464
8312	3347
8312	9730
8312	6880
8313	2283
8313	479
8314	5962
8314	7213
8315	7849
8315	2105
8315	3344
8315	1229
8315	9828
8315	5286
8315	8665
8315	3897
8315	2356
8316	8922
8316	2818
8316	1306
8316	7225
8316	3421
8316	3286
8316	7844
8316	8810
8317	8922
8317	3706
8317	7046
8317	9180
8317	6854
8317	197
8317	2812
8318	2175
8318	9458
8318	1191
