edge
3881	1180
3881	1943
3881	2544
3881	883
3881	18
3881	3368
3881	3554
3883	1995
3883	3066
3884	523
3884	3844
3884	3733
3885	2715
3885	3462
3885	3497
3885	2104
3885	1035
3885	1490
3885	4598
3886	2408
3886	2929
3886	925
3886	1418
3886	1655
3886	310
3886	130
3887	2832
3887	3681
3889	4135
3889	2275
3889	1847
3889	2538
3889	4284
3889	743
3889	678
3890	4634
3890	3582
3890	114
3890	125
3891	2868
3891	3001
3891	2907
3891	1197
3891	81
3891	2336
3891	4689
3891	2344
3891	4018
3892	2089
3892	2442
3892	2135
3892	3400
3892	889
3892	1864
3893	3794
3893	1842
3893	3650
3894	4550
3894	440
3894	1614
3894	959
3894	2819
3894	292
3894	812
3894	2153
3894	3891
3895	2814
3895	800
3895	1900
3895	3786
3895	2309
3895	2223
3895	4983
3896	1345
3896	504
3896	1434
3896	116
3896	3801
3897	95
3897	2148
3897	2342
3897	4788
3897	579
3897	2749
3897	4787
3897	3272
3897	1474
3898	3318
3898	2561
3898	1292
3898	237
3898	2261
3898	2043
3898	3877
3898	191
3898	127
3899	4275
3899	1642
3899	235
3899	4613
3899	3580
3899	4641
3899	1901
3899	1043
3899	496
3900	3519
3900	4433
3900	1638
3900	1856
3900	864
3900	670
3901	1023
3901	1574
3901	1141
3901	4037
3901	4542
3902	2335
3902	467
3902	4747
3902	930
3902	4745
3902	489
3902	4301
3902	1627
3903	4989
3903	4152
3905	1912
3905	2728
3905	1207
3905	938
3905	847
3905	3744
3906	3328
3906	1045
3906	3885
3906	922
3906	4436
3907	1590
3907	4094
3907	2853
3907	3616
3907	3985
3907	611
3907	4733
3907	2316
3908	4146
3908	3832
3908	3710
3908	2155
3908	554
3909	1518
3909	2275
3910	2486
3910	1373
3910	2411
3910	3758
3910	220
3910	4815
3910	635
3910	294
3912	996
3912	1289
3912	1581
3913	1494
3913	372
3913	3898
3913	207
3913	3773
3913	2626
3913	1004
3914	749
3914	1136
3914	4012
3914	3582
3914	2374
3914	2227
3914	3692
3915	1580
3915	1810
3915	3769
3915	4442
3915	3435
3915	3062
3916	2832
3916	3873
3916	3038
3917	3691
3917	317
3917	2966
3917	1319
3917	1610
3918	7
3918	2216
3918	1783
3918	1655
3918	987
3919	4648
3919	3439
3919	3945
3919	623
3919	1275
3920	1638
3920	2440
3920	3407
3920	1601
3920	2103
3920	185
3920	4186
3920	2520
3920	2139
3922	3409
3922	1065
3922	1334
3922	735
3922	4646
3922	2312
3923	2783
3923	4816
3923	2401
3923	1017
3923	2367
3923	11
3924	1534
3924	593
3924	4064
3925	1002
3925	4490
3925	2438
3925	686
3925	3087
3925	2234
3925	597
3925	4573
3926	3214
3926	2780
3926	2132
3926	4090
3928	3784
3928	3373
3928	590
3928	4653
3928	2010
3928	2
3928	1126
3928	721
3928	2840
3929	2344
3929	620
3931	4692
3931	569
3931	4592
3931	121
3931	3399
3931	1137
3932	993
3933	2978
3933	4099
3933	137
3933	73
3933	223
3936	3311
3936	592
3936	2750
3936	1227
3936	3536
3937	939
3938	4118
3938	4875
3938	3768
3938	4598
3939	742
3939	1614
3939	523
3939	1176
3939	2397
3939	2645
3939	3187
3939	2010
3940	4287
3941	2791
3941	650
3941	2611
3941	553
3941	1872
3941	4929
3941	903
3942	2838
3943	4033
3943	27
3943	2323
3943	2168
3943	1156
3943	4625
3943	3652
3944	4281
3944	1261
3944	2130
3944	1394
3944	3494
3944	2235
3945	4613
3945	3896
3945	2825
3945	2364
3946	672
3946	2620
3946	1304
3947	3436
3947	2885
3947	3332
3947	386
3947	182
3947	4188
3947	3972
3947	3056
3948	453
3948	1709
3948	1587
3949	4008
3949	1241
3949	3020
3949	4534
3949	3943
3949	1409
3950	1586
3950	1396
3950	2155
3950	375
3950	3068
3950	2258
3951	3077
3951	3347
3952	3102
3952	1413
3953	3290
3953	3732
3953	3270
3953	1292
3953	3266
3953	2884
3953	92
3954	4074
3954	4634
3954	3041
3954	526
3955	1412
3956	1584
3956	4344
3956	2279
3956	1729
3956	1210
3956	3278
3956	2445
3956	2039
3956	730
3957	2317
3957	2924
3957	3154
3957	894
3957	4708
3958	2351
3960	4910
3960	275
3960	2971
3960	1727
3960	1268
3961	1317
3961	737
3962	1761
3962	4113
3962	4849
3962	2170
3962	845
3963	1493
3963	4003
3964	1372
3964	202
3964	444
3964	844
3964	1692
3964	2539
3964	3335
3965	4960
3966	1394
3966	4365
3966	3898
3967	230
3968	1502
3968	4611
3968	3612
3968	2616
3968	1011
3968	670
3969	2540
3969	4933
3969	277
3969	1617
3969	3107
3969	146
3969	2078
3969	2008
3969	4400
3970	1992
3971	93
3972	4065
3972	3583
3972	431
3972	3391
3974	4379
3974	4343
3975	2863
3975	3422
3975	4618
3975	4137
3975	4342
3975	1534
3976	1386
3976	2732
3976	702
3976	309
3976	2903
3977	1415
3978	228
3979	2881
3980	1993
3980	3659
3980	1905
3980	4712
3980	136
3980	612
3980	2436
3980	1028
3980	3180
3981	692
3981	4572
3981	514
3981	3197
3981	1785
3981	2414
3981	3194
3981	3488
3982	2735
3982	474
3983	4319
3983	4259
3983	275
3984	4516
3984	3154
3984	2168
3984	4509
3984	3162
3984	4516
3984	3216
3984	4450
3984	2349
3985	957
3985	3710
3985	4482
3985	3524
3985	1906
3985	505
3985	4699
3985	2161
3986	1129
3986	4795
3986	4706
3986	4125
3987	2728
3987	1740
3987	4793
3987	145
3987	4454
3987	474
3987	4340
3987	2645
3988	352
3988	1096
3988	4281
3988	3860
3988	3671
3988	1062
3988	1176
3988	1356
3989	847
3989	2297
3990	4483
3990	4006
3991	829
3991	4968
3991	1819
3991	2157
3992	4146
3992	4988
3992	4809
3992	4028
3993	1781
3993	1422
3993	4722
3993	3070
3993	4995
3993	1875
3995	4273
3995	4129
3995	2428
3995	2624
3995	1645
3995	1028
3996	863
3996	4773
3997	3859
3997	1828
3997	2544
3997	3244
3997	2734
3997	2310
3997	4316
3998	3654
3998	2182
3998	425
3998	290
3998	364
3998	1286
3998	253
3998	693
3999	4639
3999	1454
3999	3285
4000	3972
4000	2150
4001	210
4001	4876
4001	55
4001	3204
4001	3323
4001	791
4002	1356
4002	4372
4003	950
4003	2200
4004	3537
4005	2412
4005	3753
4005	510
4005	3221
4005	2964
4005	2886
4005	3983
4006	1141
4006	2371
4006	951
4006	4138
4006	1459
4006	4409
4006	1487
4007	4886
4007	4677
4007	4400
4007	3033
4007	2857
4008	1111
4008	1161
4008	2862
4008	1123
4009	918
4009	4107
4009	335
4009	3052
4009	70
4009	3352
4009	950
4009	4042
4010	557
4010	750
4010	4186
4010	258
4010	1227
4010	1111
4010	3913
4010	833
4010	2372
4011	4599
4011	1947
4011	2884
4012	1063
4012	2522
4012	1222
4012	503
4012	831
4012	157
4012	2642
4013	358
4013	1840
4013	3816
4013	3064
4013	4657
4013	805
4013	4318
4013	881
4014	508
4016	2105
4016	4135
4016	491
4017	1806
4017	1745
4017	3340
4017	278
4017	3789
4017	1209
4017	1524
4017	2122
4018	514
4018	4272
4018	529
4018	3847
4018	2849
4018	119
4019	1889
4019	1208
4019	391
4019	2345
4019	1441
4019	3162
4019	1454
4020	1515
4020	1490
4020	867
4020	4091
4020	1580
4020	928
4021	1928
4021	2031
4022	3696
4022	4085
4022	1816
4022	2364
4023	4149
4025	31
4025	4143
4025	1533
4026	2033
4026	2935
4026	388
4026	1482
4026	66
4026	896
4026	3743
4027	2699
4027	3644
4027	291
4027	232
4027	3762
4027	2298
4029	542
4029	2105
4029	4026
4029	2343
4030	1766
4030	4153
4030	1033
4030	2068
4030	4525
4030	649
4031	2029
4031	4748
4032	2310
4032	1574
4032	2727
4032	4456
4032	2932
4032	3702
4034	590
4035	3885
4035	4381
4035	51
4035	3794
4035	1584
4035	3601
4036	3808
4036	2882
4036	1151
4036	2925
4036	116
4036	4189
4039	4354
4039	4414
4039	541
4039	247
4039	2501
4039	1116
4039	2951
4040	2981
4041	1035
4041	2841
4041	2409
4041	3730
4041	444
4041	1243
4041	3436
4042	4612
4042	2384
4042	4101
4042	2239
4042	483
4042	923
4042	2388
4042	2433
4043	3597
4043	205
4043	2193
4043	2384
4043	2437
4043	4189
4043	4150
4043	4347
4044	320
4046	2769
4047	4538
4047	813
4048	2566
4048	419
4048	1399
4048	4151
4048	706
4049	1680
4049	30
4049	677
4050	4680
4050	2115
4050	3930
4050	4617
4050	2858
4052	4354
4052	308
4052	787
4053	3598
4053	3652
4054	4383
4054	4760
4054	923
4054	3092
4054	3476
4054	1843
4055	4563
4056	2558
4056	3357
4057	1034
4057	4995
4057	2890
4058	513
4058	2354
4058	1760
4058	1306
4058	4469
4058	2232
4058	1753
4059	2484
4060	800
4061	4230
4061	25
4061	1651
4061	3967
4062	3140
4062	4768
4062	946
4063	3587
4064	3833
4064	1927
4064	117
4065	1372
4066	889
4066	4033
4067	1463
4067	1785
4067	274
4068	1838
4068	2345
4068	3788
4068	2151
4068	3006
4068	220
4068	608
4069	1042
4069	3879
4069	333
4069	1400
4069	906
4070	202
4070	2893
4070	226
4070	1944
4070	2764
4070	1925
4070	800
4070	2926
4071	4352
4071	1543
4071	381
4071	4442
4071	1595
4071	1581
4071	3826
4071	611
4072	4751
4072	2732
4072	2129
4072	4421
4073	2617
4073	2939
4073	538
4073	2979
4073	3691
4073	2790
4073	3048
4073	4783
4074	465
4074	1870
4074	686
4074	1139
4074	1747
4074	4519
4074	4021
4074	3348
4075	3911
4075	2966
4075	4436
4075	607
4075	2624
4075	777
4076	1279
4076	2216
4076	3267
4076	2888
4076	1649
4076	3174
4076	2259
4076	781
4077	2609
4077	4004
4077	2225
4077	3945
4077	2108
4077	135
4077	1330
4078	2255
4078	4915
4078	2572
4078	909
4078	442
4078	2078
4078	1091
4078	3423
4078	1403
4079	3217
4079	1454
4079	4915
4079	2009
4079	314
4079	4761
4079	3967
4079	2412
4079	574
4080	1895
4080	2638
4080	2291
4080	4610
4080	4905
4080	2596
4080	4138
4080	515
4080	1795
4081	1011
4081	3776
4081	1636
4081	4866
4081	3351
4081	2708
4081	3205
4081	3103
4082	137
4083	4465
4083	246
4083	3561
4083	4041
4084	3626
4084	599
4084	3689
4084	2464
4084	4978
4084	4696
4084	4560
4084	1549
4085	4616
4085	2623
4085	2961
4085	1003
4085	2845
4086	576
4086	1627
4086	1999
4086	3601
4086	4441
4087	48
4087	3657
4087	2605
4087	1555
4087	863
4087	1575
4087	436
4087	2605
4087	2429
4088	3730
4088	568
4088	578
4088	3970
4089	1826
4089	4331
4089	4424
4089	1315
4089	4215
4089	87
4089	2192
4090	85
4090	243
4090	2099
4090	2991
4090	2196
4090	1599
4090	2837
4091	4960
4091	4600
4091	4508
4091	3577
4091	1941
4091	1083
4092	4114
4093	4124
4093	3944
4093	244
4093	2224
4093	3893
4093	2392
4095	4402
4095	3749
4095	2296
4095	2574
4095	2286
4095	225
4095	4730
4096	4922
4096	2520
4096	1312
4096	3764
4096	3583
4097	1005
4097	4592
4097	4146
4097	3769
4097	968
4097	1070
4099	742
4099	3422
4099	310
4100	91
4100	1143
4100	1948
4100	1510
4100	1191
4100	2850
4101	4116
4101	2794
4101	2849
4102	671
4103	4375
4103	4777
4103	721
4103	2018
4103	3562
4104	349
4104	4536
4104	884
4104	2938
4104	651
4104	3077
4104	123
4104	1424
4104	4354
4105	2805
4105	3007
4105	3874
4105	2264
4105	4092
4105	134
4106	907
4106	3411
4106	1329
4106	3461
4106	2089
4106	4467
4106	445
4107	4052
4107	3475
4107	1095
4107	1592
4107	1292
4107	4671
4108	2180
4108	3826
4108	4960
4108	3657
4108	4207
4108	3204
4108	1297
4108	3433
4108	1067
4109	2320
4109	633
4110	4842
4110	1666
4110	3406
4110	3581
4110	4241
4110	1189
4110	4813
4110	3607
4110	2232
4111	3260
4111	68
4113	1599
4113	4601
4113	4028
4113	4831
4113	3062
4113	3811
4113	3227
4113	826
4113	47
4114	434
4114	926
4114	383
4114	4610
4115	262
4115	2036
4115	4769
4115	3834
4115	457
4115	3313
4115	2385
4115	68
4115	2514
4116	102
4116	4857
4116	970
4116	4947
4117	1700
4117	3588
4117	3768
4117	3422
4117	4697
4118	2039
4118	1593
4118	4258
4118	1822
4118	1760
4118	4016
4118	1618
4119	3146
4119	3314
4120	203
4121	1970
4121	4098
4121	3491
4121	1234
4121	4981
4121	1469
4121	4213
4122	1513
4122	2480
4122	2959
4122	3953
4122	2257
4122	878
4122	2355
4122	603
4122	1846
4123	1961
4123	4912
4123	1146
4123	3223
4125	2012
4126	4297
4126	766
4126	3965
4126	4367
4126	4037
4126	4296
4126	4654
4127	2977
4127	3593
4127	3208
4127	2353
4128	1953
4128	483
4128	4298
4128	525
4128	4113
4128	1298
4128	2868
4129	3137
4129	4263
4129	499
4129	1300
4129	1156
4129	3845
4129	290
4129	2482
4129	3746
4130	2980
4130	4222
4130	1284
4130	2171
4130	3446
4130	567
4130	2146
4131	3663
4131	4299
4131	4915
4131	2900
4131	3762
4131	2395
4132	3370
4132	7
4132	4428
4132	1847
4132	2697
4132	1328
4132	4212
4132	4143
4133	1159
4133	1503
4133	3465
4133	3066
4133	2881
4133	450
4133	4363
4133	4859
4134	4937
4134	227
4134	3131
4134	2502
4134	4781
4134	2037
4134	3730
4134	3378
4135	2635
4136	4587
4136	236
4136	500
4136	3104
4136	1807
4136	2785
4136	3837
4137	634
4138	2327
4138	3768
4140	1012
4140	1943
4140	2102
4140	4080
4141	3212
4142	55
4142	3670
4142	3825
4142	2167
4142	1361
4142	867
4142	226
4142	2391
4142	3117
4143	657
4143	1576
4143	575
4143	4605
4143	922
4143	1002
4143	360
4143	1258
4145	3502
4145	4225
4145	3181
4146	1459
4146	3053
4146	412
4146	3768
4146	93
4147	4298
4147	109
4147	4423
4148	4532
4148	1566
4148	1675
4148	937
4148	446
4148	1917
4148	3610
4149	2517
4149	1729
4149	1670
4149	2191
4149	4503
4149	2485
4151	1742
4152	465
4152	1599
4152	1433
4152	830
4152	488
4153	708
4153	3307
4155	2298
4155	1489
4157	2153
4158	73
4158	4356
4158	4327
4159	811
4159	3178
4159	3002
4159	32
4159	1707
4159	1451
4159	939
4159	4267
4160	2926
4160	3679
4160	4153
4160	4885
4160	1476
4160	4644
4160	2824
4161	3701
4161	1078
4161	460
4161	229
4162	1461
4162	2152
4162	1171
4162	1027
4163	1122
4163	38
4163	2560
4164	733
4164	1613
4164	2319
4164	2009
4165	3596
4165	1401
4165	4122
4165	4036
4167	4758
4167	2529
4168	3144
4168	1603
4168	3544
4168	902
4168	4329
4169	1371
4169	3278
4169	3867
4169	4193
4169	3672
4169	1717
4169	849
4169	3861
4169	680
4170	4816
4170	4229
4170	989
4170	514
4170	2946
4170	2540
4170	2566
4170	4467
4170	2358
4171	796
4171	4579
4171	2041
4171	183
4171	3788
4171	2380
4171	3932
4171	4374
4172	4424
4172	3164
4172	219
4172	708
4172	2815
4172	1040
4173	2745
4173	3125
4173	3336
4173	568
4174	2539
4174	3442
4174	4294
4174	459
4174	2211
4175	2014
4175	4832
4175	604
4175	4037
4175	4077
4175	3544
4175	101
4176	1791
4176	1236
4176	3683
4176	405
4176	1292
4176	2784
4176	1475
4177	1255
4178	4596
4178	3520
4178	3174
4179	491
4179	4794
4179	4441
4179	1130
4179	1789
4179	1480
4179	3256
4179	1137
4180	4723
4180	1577
4180	3612
4180	1917
4180	4542
4181	387
4181	4087
4181	1675
4181	607
4182	4248
4182	1218
4182	4062
4182	2719
4182	2044
4182	2784
4182	1271
4183	2186
4183	2716
4183	863
4184	593
4184	2540
4184	4340
4184	809
4184	4595
4184	2946
4184	1754
4185	690
4185	654
4185	3489
4185	3960
4185	3828
4185	2679
4185	867
4186	3411
4186	868
4186	2490
4187	2913
4187	4307
4187	225
4187	4273
4187	732
4188	4085
4188	4005
4188	209
4189	3950
4189	31
4189	3860
4190	3018
4190	4377
4190	201
4190	1613
4190	791
4191	4921
4191	1986
4192	3593
4192	2728
4192	101
4192	3891
4192	4365
4192	1916
4193	3293
4193	1318
4193	225
4193	2942
4193	777
4193	1286
4193	2315
4193	67
4195	3861
4195	2749
4195	3411
4195	4139
4195	1704
4196	99
4196	941
4196	4660
4196	1489
4196	1731
4196	1798
4198	2999
4198	926
4199	1631
4199	1544
4200	2829
4201	2088
4201	870
4201	3257
4201	2632
4201	4805
4201	917
4201	2108
4201	1732
4201	2062
4203	2917
4203	2279
4203	2172
4204	4036
4204	1889
4204	4269
4204	2
4204	2950
4204	4704
4204	426
4205	1495
4205	1241
4205	3875
4205	4942
4205	4850
4207	3522
4208	44
4208	4141
4208	660
4208	2541
4208	881
4208	4072
4208	3653
4208	4182
4209	2928
4209	4427
4209	1597
4209	261
4209	2159
4209	4070
4209	827
4210	2093
4210	4742
4210	2275
4210	628
4211	15
4211	1661
4211	3263
4211	1761
4211	1390
4211	929
4211	974
4211	2258
4211	1576
4212	1611
4212	2090
4213	3137
4213	1511
4213	1033
4213	3155
4213	2816
4214	819
4215	1776
4215	998
4215	1009
4215	1234
4215	4082
4215	4805
4215	4115
4215	2498
4216	940
4216	1247
4216	3817
4216	165
4216	4126
4216	3998
4217	4119
4217	2682
4217	2723
4217	3207
4217	1574
4217	1351
4217	3049
4217	4986
4218	4286
4218	933
4218	4315
4218	1318
4218	3938
4218	1926
4219	4808
4219	761
4219	3239
4220	2253
4221	2308
4222	1859
4222	4759
4223	437
4223	363
4223	3273
4223	2706
4223	4011
4223	2513
4223	1755
4224	134
4224	2892
4224	2612
4224	2542
4224	424
4224	2949
4224	1023
4224	3063
4225	3872
4225	4799
4225	1179
4225	4122
4225	4014
4225	4588
4225	4008
4225	4404
4225	886
4226	2023
4226	3592
4226	374
4226	1599
4226	1347
4226	1815
4227	2611
4227	4622
4227	4896
4227	1579
4227	1921
4228	4563
4228	4903
4228	1792
4229	2195
4229	3218
4229	2815
4229	2713
4229	1230
4229	2464
4229	2512
4230	2059
4230	3579
4230	4392
4230	1423
4231	4265
4232	3124
4232	4177
4232	4732
4232	442
4232	4760
4232	1292
4233	727
4233	2588
4235	3167
4235	3215
4236	2997
4236	1616
4236	4219
4237	822
4237	1812
4237	1185
4237	3071
4238	792
4239	2861
4239	4347
4240	3235
4240	3444
4240	1188
4240	3848
4240	631
4240	3276
4240	3797
4240	2624
4241	4460
4241	2031
4241	2473
4241	930
4241	2490
4241	227
4241	2374
4241	4830
4241	4297
4242	301
4242	4062
4242	1963
4242	173
4242	4200
4242	4951
4242	2453
4242	2117
4244	3939
4244	4314
4244	1898
4244	1945
4244	1977
4244	2492
4244	4143
4245	2552
4245	2535
4245	4938
4245	3153
4245	373
4245	1785
4245	4758
4245	190
4246	881
4246	3694
4246	2844
4246	3247
4246	962
4246	1830
4247	4046
4247	225
4247	1271
4247	3270
4247	1987
4247	3896
4247	3177
4248	3743
4248	4068
4249	145
4251	3953
4252	1083
4252	3225
4252	2278
4252	1761
4252	4358
4252	2148
4252	3689
4252	177
4252	415
4253	1601
4253	1571
4253	3422
4253	2208
4253	308
4253	2976
4253	2483
4253	3334
4254	1752
4254	1221
4254	873
4254	2162
4254	3655
4255	3779
4255	4409
4255	1304
4255	894
4255	4612
4255	57
4255	2822
4255	1928
4256	1761
4256	22
4256	3684
4256	69
4256	4205
4256	1897
4256	1536
4257	2855
4257	2977
4258	1606
4258	2736
4258	1535
4258	3760
4259	2662
4259	1798
4259	2628
4259	2201
4259	3776
4261	3622
4261	2403
4262	2738
4263	4283
4263	802
4263	3952
4263	3779
4264	4725
4264	447
4264	285
4264	4292
4264	2414
4264	4129
4264	1001
4264	215
4264	127
4265	4184
4265	1360
4265	2751
4265	1042
4265	2874
4265	2543
4266	1950
4266	3259
4266	193
4266	4726
4266	4920
4267	3959
4267	61
4267	2666
4268	4158
4268	4151
4268	1810
4268	2052
4268	4025
4268	3515
4268	1963
4269	1087
4269	3475
4269	3621
4269	247
4269	2668
4269	1626
4270	3649
4270	2192
4270	1878
4271	4651
4271	4536
4271	4864
4271	4841
4272	3852
4272	692
4273	4916
4273	4805
4273	3895
4273	1326
4273	4230
4273	4747
4273	502
4274	1064
4274	3316
4274	964
4276	788
4276	3031
4276	1786
4276	4068
4276	4357
4277	591
4277	3566
4277	2741
4278	4359
4278	2081
4279	3014
4279	4089
4279	4294
4279	4309
4279	506
4280	3333
4280	4929
4280	2046
4280	3206
4280	2192
4280	2148
4281	500
4281	2166
4281	4784
4281	921
4281	332
4281	1227
4281	1719
4281	4417
4282	1505
4282	3078
4282	773
4282	1945
4282	2150
4282	101
4282	19
4283	3533
4283	4536
4283	4244
4283	1431
4284	1412
4284	2548
4284	1754
4285	2764
4285	1825
4285	2915
4285	3741
4285	4825
4286	1919
4286	4966
4286	1201
4286	3424
4286	3782
4286	1820
4286	938
4286	3131
4286	362
4287	4151
4287	2584
4287	1216
4287	3536
4287	3560
4287	1049
4288	4910
4288	4871
4288	4672
4288	2655
4288	2904
4288	2959
4289	753
4289	2235
4289	4166
4289	2522
4289	3463
4289	4893
4289	1501
4291	3484
4291	3853
4291	1979
4292	1676
4293	354
4293	2594
4294	3882
4294	3049
4295	3828
4295	1332
4295	3217
4295	4249
4295	1714
4296	3005
4296	3869
4296	152
4296	1938
4296	4015
4296	2007
4296	2434
4297	1547
4297	2653
4297	3416
4297	4667
4297	468
4298	4028
4298	904
4298	2731
4299	1581
4299	101
4299	1556
4299	3673
4299	4517
4299	2077
4299	1250
4299	4021
4299	4910
4300	1925
4300	902
4301	3273
4302	1300
4302	3496
4302	1252
4303	1545
4303	4838
4303	4971
4304	4005
4304	4689
4304	2700
4304	4178
4304	1737
4304	3414
4304	1169
4305	2924
4305	3600
4305	3534
4305	2667
4305	1613
4305	2036
4305	4331
4306	3075
4306	687
4306	4993
4306	2097
4306	1248
4306	745
4306	644
4306	1705
4308	4167
4308	3383
4308	2775
4308	4376
4308	1186
4309	1610
4309	1587
4309	2550
4309	3983
4309	1816
4309	2899
4309	4512
4309	607
4309	3740
4310	4001
4310	2302
4310	2413
4310	605
4310	135
4311	4165
4311	1900
4311	3452
4311	857
4311	4844
4311	2874
4311	2265
4311	3260
4312	995
4312	4034
4312	3818
4312	4246
4312	2785
4312	776
4312	3547
4312	2414
4313	1056
4313	26
4313	4486
4313	347
4313	2536
4313	176
4313	1175
4314	3356
4314	3615
4314	1744
4314	3342
4314	4292
4314	4537
4314	2783
4314	4903
4315	875
4315	924
4315	328
4315	0
4315	3736
4315	4321
4315	4290
4315	4938
4316	3864
4317	1361
4318	1856
4320	3723
4320	4549
4320	109
4320	4777
4320	3817
4320	4363
4320	3276
4320	4682
4320	458
4321	3650
4321	1515
4321	703
4321	1702
4321	4496
4321	1035
4321	4342
4321	3567
4321	4901
4322	2086
4322	3689
4322	2320
4322	704
4322	195
4324	1311
4324	480
4324	3024
4325	1759
4325	1290
4325	3454
4325	568
4326	2673
4326	125
4326	400
4326	1511
4326	2648
4326	645
4326	4541
4326	4218
4326	670
4327	4235
4327	4118
4327	4367
4327	4659
4327	2018
4328	1954
4328	2830
4328	2801
4328	34
4329	4404
4329	4582
4329	3408
4329	2648
4330	4202
4330	2433
4330	2116
4331	225
4331	2248
4331	1134
4332	3361
4332	4217
4332	3166
4332	3389
4332	4975
4332	1440
4332	4147
4332	3102
4332	34
4333	1173
4333	2596
4333	1943
4333	821
4334	12
4334	4804
4335	653
4335	533
4335	2760
4335	3269
4335	543
4335	1991
4336	683
4336	1443
4336	2108
4336	2101
4336	3779
4336	2548
4336	1986
4337	4859
4337	1298
4337	2801
4337	4221
4337	3565
4338	1360
4338	887
4338	4126
4338	4370
4338	2161
4339	51
4339	21
4339	3381
4339	1427
4340	2087
4340	1765
4340	1595
4340	600
4341	91
4341	3673
4341	1175
4342	4292
4342	4997
4342	2039
4342	1001
4342	1254
4342	4872
4342	4187
4342	4613
4342	2084
4343	3205
4343	791
4343	1238
4343	605
4343	4292
4343	4646
4343	3634
4343	3898
4343	3382
4344	3811
4344	662
4344	3062
4344	680
4344	4997
4344	1692
4344	783
4344	391
4344	2383
4345	1206
4345	4127
4345	3045
4345	4038
4345	3562
4345	1363
4346	3125
4346	3115
4346	2288
4346	3047
4346	438
4346	2936
4346	3858
4347	1312
4347	848
4347	1160
4347	2302
4347	953
4347	3114
4348	291
4348	1417
4349	3630
4350	1358
4350	1003
4350	4562
4351	3795
4351	2230
4351	3973
4351	3315
4351	4077
4351	2745
4351	2199
4351	2042
4352	799
4352	509
4352	783
4352	1093
4352	1709
4353	2725
4353	4203
4353	2458
4353	3685
4353	843
4353	4623
4354	1429
4354	4996
4354	14
4354	3836
4354	1627
4354	3323
4355	4428
4355	2488
4355	2121
4355	3552
4355	3200
4355	4252
4355	3208
4355	3963
4355	542
4356	3566
4356	3648
4356	4117
4356	4373
4356	154
4356	2605
4356	409
4356	4197
4357	2342
4357	904
4357	2731
4357	3900
4357	2318
4357	3719
4357	4465
4357	706
4357	800
4358	3301
4358	240
4358	1117
4358	3876
4358	2110
4358	3500
4358	3310
4359	2230
4359	2893
4359	2457
4359	164
4359	3762
4359	3660
4360	118
4360	2194
4360	506
4360	3715
4360	1275
4360	2391
4361	4639
4361	1919
4361	980
4361	4027
4361	1696
4361	3588
4361	4802
4361	4833
4361	3734
4362	2408
4362	4986
4362	2240
4362	3903
4362	2448
4362	4772
4362	2006
4363	1843
4364	3178
4364	1304
4364	2251
4364	2178
4364	2142
4364	4070
4364	586
4364	2200
4365	3959
4365	1990
4365	4524
4366	3697
4366	601
4366	4198
4367	3083
4367	1804
4367	4721
4367	3585
4367	2396
4368	3911
4368	2755
4368	3775
4368	1419
4368	4409
4368	2669
4368	2422
4368	3499
4369	4431
4369	3173
4369	1425
4369	3335
4369	4668
4370	1884
4370	2625
4370	3002
4370	2602
4370	3309
4370	4775
4370	1554
4371	3400
4371	3543
4371	3301
4371	3250
4371	1877
4372	4067
4372	2122
4372	632
4372	781
4372	2145
4372	3339
4372	4422
4373	2651
4373	1176
4373	4530
4373	4102
4373	459
4373	4147
4375	2271
4375	2266
4375	4529
4375	4093
4375	1198
4375	4178
4376	982
4376	4087
4376	4382
4377	4872
4377	375
4377	2876
4377	1107
4378	544
4378	4575
4378	3775
4378	2309
4378	2540
4378	643
4378	1189
4378	1328
4379	3517
4379	4974
4379	1825
4379	3072
4379	4207
4379	4316
4379	2407
4379	2789
4380	1272
4380	1035
4380	3720
4380	2783
4380	2725
4380	4889
4380	402
4380	4650
4380	1694
4381	982
4381	4550
4381	2991
4381	4774
4381	68
4383	883
4383	372
4383	2784
4383	871
4383	1627
4383	1077
4383	3200
4384	2680
4384	4204
4384	4894
4384	2909
4384	4880
4384	66
4384	4949
4384	2082
4384	387
4385	72
4385	699
4385	2761
4386	3886
4386	1906
4386	2890
4387	3426
4387	346
4387	4828
4387	525
4387	199
4387	1756
4387	2962
4388	3432
4389	5
4389	4116
4389	4644
4389	4957
4390	3069
4392	508
4393	1814
4393	2696
4393	1032
4394	2604
4394	3170
4394	4995
4394	4411
4395	4032
4396	878
4396	2981
4397	2651
4397	2854
4397	4885
4397	2155
4397	4004
4398	4947
4398	4229
4398	1634
4398	2915
4398	2077
4398	1271
4399	114
4399	179
4399	4691
4400	3201
4400	1397
4400	1150
4401	729
4401	4314
4401	2361
4401	2921
4402	1760
4402	3550
4402	4854
4402	4399
4403	4126
4404	1965
4404	2306
4405	3183
4405	2888
4405	1680
4405	2371
4405	1792
4406	1062
4406	3117
4406	389
4406	1332
4406	1210
4407	4231
4407	1103
4407	2226
4407	3284
4407	4480
4407	1831
4407	543
4407	1921
4407	3540
4408	4233
4408	1975
4408	1376
4408	1396
4408	4375
4409	2366
4409	2950
4409	136
4409	4994
4410	2514
4410	1508
4410	3917
4410	1521
4410	4026
4411	4550
4411	4666
4411	1196
4411	1972
4411	1589
4411	818
4411	1879
