edge
4110971	3864906
4111075	3952616
4111135	3872805
4111210	3986561
4111460	3957287
4111478	3880454
4111478	3937508
4111667	4035961
4111668	4049397
4112857	3931774
4119897	3983464
4119925	4052672
4115738	4021744
4115910	3995353
4115935	3949499
4116256	3877506
4116279	3968842
4116480	3920111
4114075	3970909
4114672	3937264
4114800	4026461
4114931	3868133
4115077	3950148
4115077	3950149
4115077	4038047
4115145	3880667
4115145	3953224
4115311	3993579
4115428	3957857
4115428	3968136
4115433	3957857
4115433	3968136
4116995	3947483
4117577	4054974
4120215	3877324
4120363	4024920
4120404	4055254
4120471	3944173
4120471	3987989
4120745	3899386
4121141	4034274
4121146	3944905
4121148	3868564
4121148	4035713
4121332	3953918
4117849	3946746
4117977	3866830
4118014	3880404
4118014	3944187
4118014	3951384
4118014	4008915
4118243	4049462
4118282	4052265
4118817	3886615
4119050	3888199
4119050	4018178
4119154	4043398
4119190	3871501
4119436	3899386
4119436	4009045
4124032	3871384
4124032	3949761
4124032	3982549
4124177	4006857
4124178	3999709
4124541	3966647
4124912	4000535
4121765	3997110
4122028	3988258
4122415	4063199
4122597	3886652
4122598	4020545
4122615	3905138
4123120	4036538
4123332	4030984
4125932	4038739
4126020	3975932
4126147	3963035
4126171	3965959
4126357	3871706
4126359	3958836
4126422	3932140
4126428	3872629
4126428	3963458
4126428	4011063
4126429	3891408
4126909	3902213
4143313	3942097
4143476	3911604
4143512	4020629
4136585	3960037
4128972	3864101
4128972	3868232
4129082	3946681
4129082	3956999
4129085	3939787
4129085	4018178
4129276	4058279
4129810	3965405
4129842	4025882
4127054	3952628
4127074	3995570
4127544	3886101
4127804	4054826
4127910	3973285
4127987	3961474
4128218	3941338
4128277	4014581
4128799	3868558
4128801	3876926
4128802	3876926
4128953	3878627
4128953	3950867
4128953	3961430
4130046	4034642
4130046	4034643
4130072	3906875
4130074	3870001
4130074	3996867
4130312	3907352
4130368	3954343
4130515	3886101
4133067	3879784
4133067	4003473
4133145	3985521
4133227	3910138
4133227	4024623
4133248	3979995
4133363	3918509
4133434	4055254
4133480	3910491
4133696	3864166
4133719	4018655
4134075	3970946
4134187	3987519
4131231	4046320
4131255	4006505
4132181	4033271
4132379	4034942
4132449	3910637
4132533	3925034
4134188	4014081
4134255	4060978
4134278	3975932
4134278	4020660
4137656	3908293
4137704	4063413
4137785	3875814
4137973	4049058
4138000	3990540
4138000	4043426
4138056	3866823
4138056	4000847
4138062	4050627
4138093	3982734
4138093	4062521
4138095	3863899
4138095	3877681
4134622	3912336
4135279	3969798
4135279	4063337
4135457	3880100
4135457	3901169
4135529	4059122
4135567	3875988
4135666	3961751
4135946	4000001
4135965	3870585
4135965	3920505
4136104	4014913
4136311	3868558
4138223	4030982
4138228	3906684
4138269	4049462
4138900	4028952
4138900	4047443
4139113	3990599
4139152	4025043
4139152	4046320
4139236	4026590
4139241	3993366
4139488	3988258
4153114	4029151
4153277	4002356
4149479	3871314
4149479	4036159
4149543	3946746
4142278	3869768
4142386	4055059
4140164	3881534
4140494	4059417
4141100	4009498
4141199	4044531
4141211	3945198
4141211	3977180
4141211	4000606
4141301	3919951
4141438	3929210
4141491	3964673
4141601	3937529
4141613	3942097
4141613	3983471
4141795	4076593
4142640	3933256
4142753	3907351
4142753	3933387
4142753	4073528
4142753	4079975
4142869	3871840
4142869	3879901
4142869	3929432
4142870	3904391
4142871	3891408
4142871	3918219
4142871	4035162
4142872	3868234
4142912	3980558
4142942	3972780
4149700	3869109
4149700	4063714
4149700	4072294
4149710	3923301
4149742	4046411
4149742	4063713
4149751	4071277
4149757	3972569
4145642	3965405
4145784	4091486
4145796	3874043
4145980	3995569
4146171	3942715
4146171	4026461
4146212	3921960
4146221	3904193
4146255	4022501
4146435	3972780
4143816	3896992
4143818	3887128
4144149	3970531
4144867	4044749
4144912	3866617
4145031	3910560
4145032	3960367
4145077	3895835
4146827	3942085
4146827	4037145
4146946	4014081
4146946	4044434
4147175	3930512
4147195	4036274
4147303	4044950
4147303	4050627
4147304	3892356
4147304	3955761
4149939	3966560
4149939	3998703
4150338	4027268
4150790	3908902
4150792	3887128
4150792	3970248
4150856	3958836
4150857	3887244
4150857	3897980
4150858	3887244
4150858	3897980
4150955	3864101
4147557	4043832
4147966	3950682
4147967	3950682
4148243	4116109
4148266	3880100
4148266	4027606
4148267	4051792
4148331	3942544
4148386	4059180
4148527	3995894
4148745	4009116
4149287	4058864
4149287	4071918
4149289	4009498
4153864	3970909
4153864	4015180
4154184	3946683
4154184	3964414
4154184	4027612
4154250	4103691
4154250	4108150
4154392	3891139
4154393	3935994
4154469	4022505
4154469	4029350
4154751	3952039
4154751	3957857
4155033	3912994
4155540	4010933
4155540	4067548
4151190	4032556
4151686	3913280
4151826	4014311
4151847	4022220
4152631	3950682
4152632	3983464
4152682	4041422
4152797	3875601
4153062	3998231
4155721	3973925
4155721	3985521
4155721	4079552
4155774	3899386
4155774	3981739
4155774	4009045
4155774	4016001
4155928	3988334
4156329	3913280
4156329	3982911
4156395	4112857
4156440	3878987
4156538	3904227
4156618	4022637
4156662	4065408
4156662	4094824
4172576	3987989
4173050	3902211
4173109	3949538
4173109	4106266
4173152	3996807
4173190	3926129
4166331	3968581
4166471	3957057
4166493	3973615
4166524	4062434
4166599	3888437
4166599	3979092
4166599	4023754
4162551	4003473
4162551	4011615
4158826	3973229
4159023	3994303
4159023	3994304
4159129	4021060
4159129	4029341
4159258	4118343
4159258	4123394
4159558	4065837
4156956	4123831
4156958	4069569
4156962	4012830
4157009	3939648
4157009	4007584
4157267	4014711
4157727	3999589
4157898	4049397
4158430	4051997
4158439	3999709
4158553	3966432
4159802	4025043
4159802	4046320
4159856	3870380
4159857	3947074
4159857	3948573
4159857	4050750
4159857	4098543
4159995	4011275
4160456	3982549
4162899	3860400
4162899	3985521
4162899	4063909
4162900	3916584
4162900	4038047
4162926	3956009
4162927	3879215
4163410	4031804
4163468	4031941
4163468	4059140
4163589	4120537
4163755	3887425
4160675	4040861
4160692	4017354
4160701	4014749
4160955	3999138
4160960	3882425
4160964	3899755
4161048	4000535
4161201	3963102
4161338	4066296
4161494	3862251
4161494	3954894
4161494	4067917
4161707	4030052
4162261	3957857
4162437	3912994
4164118	3934407
4164290	3886652
4167103	3975932
4167103	4020660
4167103	4090378
4167282	3884516
4167282	4030744
4167399	3913280
4167399	3982911
4167911	3906875
4164429	4009045
4164479	3954661
4164834	3916604
4164947	3982548
4165113	3997207
4165137	3937529
4165751	3916912
4165850	4017044
4167988	4095676
4168243	4010108
4168567	4034465
4168861	3871706
4168861	4019781
4168957	3913280
4168957	3982911
4168988	4023982
4169296	3879784
4169296	3933256
4169296	4011615
4169296	4083072
4189096	4046320
4184218	4091487
4184219	3902211
4182247	3926131
4182433	4061205
4182527	3970338
4182616	4011063
4182633	4022637
4171507	4057752
4171550	4003473
4171831	4123086
4171839	3887224
4171839	3920274
4169767	3966560
4170605	3957857
4170606	3940432
4170750	3993942
4170750	4074175
4171089	3944136
4172232	3902105
4172233	3993942
4172233	4074175
4172440	4035961
4172500	3976143
4178860	3926131
4178860	4034686
4178942	3927678
4178943	3982549
4178995	4014389
4179019	3879264
4179066	4066211
4179066	4082220
4175496	3905313
4175496	3980029
4175568	3982549
4175621	3921723
4175621	3986561
4175699	3944136
4175699	4044950
4175700	3920183
4175796	3899219
4176011	3888742
4176011	4030983
4176011	4053364
4173232	3991778
4173232	3998237
4173232	4092990
4173232	4126146
4173245	3937264
4173245	4047553
4173246	4017354
4173457	3868235
4173457	3918217
4173546	3988258
4173550	4144200
4173812	3883935
4173812	3909890
4173812	3973304
4173812	3973305
4173812	3973306
4174066	4079889
4174203	3923467
4174556	3879818
4174556	3918133
4174556	4044435
4174976	4058411
4176431	4063337
4176431	4123831
4176610	4063520
4176734	3977501
4179140	3877728
4179348	3970531
4179830	3914887
4179878	3994127
4180005	4048929
4180005	4055126
4180005	4088084
4180005	4103628
4180047	4144867
4180081	3946746
4176887	4003608
4177411	4061950
4177412	4011491
4177415	3997833
4177543	4139929
4177711	3973465
4177711	4078472
4177743	3931774
4177743	4091751
4177821	3982549
4177821	4003384
4177847	3877501
4177920	3926366
4177925	3888412
4178018	4113281
4178018	4123086
4178028	4046411
4178202	3920505
4183128	4091517
4183315	4055133
4183392	3978903
4183411	4027733
4184344	4077237
4180928	3872613
4180928	4077143
4181115	4038962
4181170	3937264
4181250	3888409
4181250	4007870
4181278	3937427
4181675	3940428
4181675	3950369
4181994	3961390
4182022	4103414
4184579	3891073
4184579	3917044
4184579	3970180
4184629	4062488
5934997	5716272
5935011	4522390
5935011	4865312
5935011	5259081
5935013	5083771
5935013	5399122
5935039	5099710
5935039	5308298
5935039	5711741
5935039	5779591
5935278	4883502
5935278	4929257
5935278	5104421
5936137	4465590
5937773	4896615
5937844	4038962
5937844	5201305
5937844	5269285
5937844	5564409
5937844	5735258
5938113	3880344
5938113	4724999
5938113	4844332
5938113	4993626
5938113	5148974
5938113	5435484
5938113	5482208
5938113	5526979
5938151	4449685
5938184	3858850
5938184	4214734
5938184	4346872
5938184	4809955
5938184	5480126
5938241	4486032
5938241	4934738
5938241	5037137
5938241	5066182
5938241	5078425
5938241	5636869
5938242	4577889
5938242	5190316
5938242	5316404
5938242	5490739
5938242	5501540
5938242	5620271
5938242	5713683
5936386	5289107
5936386	5381081
5936386	5404091
5936386	5705918
5936386	5726560
5936386	5780997
5938300	4637665
5938301	4830439
5938301	5352029
5938390	4149479
5938390	4216736
5938390	4504181
5938535	4575073
5938535	5197925
5938535	5197926
5938577	4102035
5938577	4761876
5938577	4809422
5938577	4893398
5938577	5314397
5938577	5368539
5938578	4091526
5938578	4833772
5938578	5081762
5938578	5620406
5938579	4266328
5938579	4376330
5938579	4517719
5938801	4954142
5938801	5197999
5938801	5213588
5938801	5250085
5943855	5459993
5943855	5809767
5943882	4261185
5944007	5099820
5944007	5201305
5944007	5628301
5942015	4734104
5942015	4737163
5942015	5011512
5942015	5022895
5942015	5039311
5942015	5090968
5942015	5152917
5942015	5219462
5942015	5304223
5942015	5314514
5942015	5342419
5942015	5378251
5942015	5496387
5942015	5551960
5942015	5639284
5942015	5647879
5942015	5656045
5942015	5695533
5941138	4023446
5941138	4693145
5941227	5167215
5941293	4119129
5941293	4605050
5941293	4898222
5941293	4971126
5941293	5005624
5941293	5050655
5941293	5117884
5941293	5195568
5941293	5415213
5941293	5611379
5941293	5735327
5941294	4765387
5941294	4896712
5941316	4350207
5941316	4588033
5941352	4595086
5941353	5709291
5941362	3931877
5941362	4640403
5941454	3979054
5941454	4757941
5941455	4146171
5941455	4187978
5941455	4955533
5941455	5411206
5941455	5445086
5941455	5713514
5941569	4743048
5941569	4934738
5941569	5002447
5941569	5104147
5941569	5299898
5941569	5636869
5941571	5029900
5941571	5586829
5941582	3920274
5941582	3960397
5941582	4426109
5941582	4889374
5941582	5029919
5941582	5139297
5941605	5007686
5941605	5588714
5941768	4600019
5941777	4643416
5941777	4807869
5941777	5188566
5941777	5314383
5941808	4339858
5941808	5257965
5941808	5342277
5944080	5358019
5944080	5520230
5944081	5117884
5944081	5345987
5944081	5611379
5944081	5735327
5944143	4588047
5944143	5163536
5944143	5193648
5944155	4081061
5944155	4436189
5944155	4729460
5944155	4756394
5944155	4995436
5944155	5311972
5944155	5509515
5944155	5547052
5944161	5642800
5944351	4392675
5944352	4629349
5944352	4741655
5944352	5030027
5944352	5156419
5944352	5362103
5944352	5542708
5944352	5626368
5944352	5662447
5944352	5674021
5944352	5683111
5944353	5433481
5944395	3870380
5944395	4765694
5943745	4918795
5943745	4947528
5943745	5218747
5943745	5588192
5943746	4305184
5943746	4788756
5943746	4894891
5943746	4899425
5943746	4987663
5943746	5035030
5943746	5142751
5943746	5555611
5943747	4815181
5943747	4899427
5943799	4665637
5943799	4862609
5943799	5025578
5944578	5782671
5944579	4174717
5944579	4289137
5944579	4311150
5944579	4538614
5944579	4583544
5944579	4816005
5944579	4909771
5944579	4957466
5944579	5167566
5944579	5211598
5945875	3997847
5945885	4843351
5945885	5694093
5944600	5064404
5944600	5370575
5944601	4367760
5944601	4607650
5944601	5011456
5944601	5827117
5944604	4669489
5944604	5501635
5944643	3990585
5944643	4216572
5944643	4354306
5944643	4542576
5944643	4654954
5944643	4715108
5944643	4759114
5944643	4783902
5944643	5486151
5944644	4771524
5944644	4796342
5944950	4530737
5944950	4909899
5945458	5109027
5946639	4129518
5946639	4131563
5946639	4315831
5946639	4459212
5946639	4585583
5946639	4834917
5946639	4927564
5946639	4929394
5946639	5318730
5946752	5142721
5946756	4285514
5946756	5267367
5946756	5483715
5946756	5524310
5946756	5599235
5946892	4434604
5946892	5426924
5946892	5743072
5946892	5768864
5946943	4056951
5946943	4145874
5946943	4195492
5946943	4726200
5946943	5239841
5946943	5433088
5946943	5433090
5946943	5577396
5946943	5787731
5946985	4693145
5947038	4738341
5947038	4926762
5947040	5003894
5947040	5161473
5947040	5379706
5947040	5392722
5947102	4544377
5947103	4940038
5947241	4995436
5947241	5050713
5947241	5509515
5947376	4974778
5957005	4673414
5957005	4954139
5957005	5033334
5957006	4884477
5957006	5230259
5957006	5247861
5954615	5016487
5954615	5514045
5954615	5722910
5954623	3953039
5954623	3962777
5954623	4499650
5954623	4761877
5954623	4860429
5954623	5263918
5954623	5300006
5954623	5672145
5954002	5241917
5951724	5766279
5951777	5340403
5947423	3888437
5947423	4007897
5947423	5129605
5947423	5590855
5947452	3944187
5947452	4008915
5947452	4352484
5947452	4635981
5947452	4655434
5947452	4711481
5947452	4928928
5947452	5078366
5947452	5112028
5947452	5199755
5947452	5248129
5947521	3936202
5947521	4531764
5947521	5002416
5947521	5267804
5947521	5380111
5947521	5398971
5947521	5590909
5947521	5634666
5947522	4451067
5947522	4824273
5947522	4934739
5947522	4971361
5947522	5015011
5947522	5284361
5947522	5316341
5947522	5380043
5947522	5417509
5947522	5816730
5947523	4445710
5947524	4934738
5947524	5865469
5947538	4514002
5947538	4929008
5947538	5106137
5947673	4037550
5947673	4626157
5947673	4626158
5947818	3863643
5947818	3982549
5947818	4160456
5947818	4248249
5947818	4422462
5947818	4986794
5947827	5547424
5947829	4339122
5947829	5011134
5947877	4335500
5947877	4437224
5947877	5554087
5947877	5704885
5947878	4833772
5947878	5081762
5947878	5749819
5947878	5876316
5947879	3886652
5947879	4091526
5947879	4399603
5947879	4419806
5947880	4604787
5947880	4648171
5947880	4660274
5947880	4706372
5947880	5256128
5947880	5376062
5947887	4778626
5947887	4855082
5947887	5304708
5947887	5430236
5947887	5434333
5947887	5611766
5947888	5365012
5950266	4161049
5950266	4333194
5950266	4366591
5950266	4369538
5950266	4473916
5950266	4559660
5950266	4852197
5950266	4984321
5950266	5084936
5950266	5105495
5950266	5226204
5950266	5257431
5950266	5267368
5950266	5359746
5950287	4199848
5950287	4542631
5950288	4199848
5950337	4862611
5950416	4355502
5950416	4926529
5950456	4294084
5950456	4726200
5950456	4970878
5950456	5353608
5950456	5787731
5950549	4305213
5950549	4676013
5950550	4875421
5950612	4928662
5950612	4938201
5950612	5184597
5950612	5303688
5950612	5305729
5950612	5373834
5950612	5676126
5949281	4963831
5949297	5574409
5950765	5727653
5950779	4679670
5950779	4995487
5950779	5054589
5950779	5181590
5950779	5474162
5950779	5564538
5950779	5566797
5950918	4151949
5950918	4524905
5950918	5400959
5950918	5449111
5950918	5454509
5950919	4089460
5950919	4262839
5950919	5125570
5950919	5335848
5950919	5664728
5950920	4987988
5950920	5031829
5950920	5667136
5950966	5129605
5950966	5332180
5950966	5364047
5950966	5398894
5950966	5415369
5950966	5452870
5950966	5487516
5950966	5533695
5950966	5823481
5950967	5364047
5950967	5437422
5950967	5487516
5950967	5564657
5950992	4000882
5950992	4723758
5951067	4525003
5951073	3934912
5951073	3947061
5951073	5370429
5951113	4189189
5951113	5597212
5951113	5678899
5951123	4818040
5951123	5330260
5951123	5370451
5951123	5553932
5951123	5733020
5951123	5820230
5951125	5201574
5951125	5265949
5951189	5720564
5951190	4519629
5951190	4552479
5951190	4629349
5951190	5417509
5951190	5445417
5951190	5472237
5951190	5660514
5951364	4781651
5951364	4917651
5951364	5032104
5951364	5098331
5951364	5149293
5951364	5171182
5951365	4275740
5951365	5219311
5951365	5401203
5951365	5472366
5951395	4441512
5951395	4467818
5951395	4490964
5951395	5498206
5951395	5499948
5951395	5509854
5951403	4076235
5951405	5779552
5951435	4955246
5951435	5547432
5951435	5575736
5951435	5720689
5951450	4467509
5951450	4663809
5951450	5111565
5951450	5290223
5951457	5285000
5954170	4420068
5954170	4515493
5954170	5160001
5954171	5531301
5954171	5732803
5954211	5499728
5954211	5503280
5954212	4206849
5954212	4640422
5954212	5582307
5954264	3935994
5954264	4154393
5954264	4223828
5954264	4883223
5954264	5427311
5954264	5695113
5954266	4974778
5954266	5573184
5954299	3927852
5954299	4307860
5954299	5628479
5954299	5735492
5954445	4184699
5954445	4430015
5954445	4431325
5954445	4479733
5954445	4662770
5954445	4773676
5954445	4784508
5954445	4802692
5954445	4844508
5954445	4884826
5954445	4887925
5954445	4952091
5954445	4961666
5954445	4990018
5954445	5040216
5954445	5044807
5954445	5299879
5954445	5468085
5954445	5524998
5954445	5558454
5954564	4476895
5954576	5046989
5954576	5366407
5954588	5011133
5954588	5246400
5952895	4282497
5952895	4755774
5952895	5834985
5954844	4396403
5954844	4609380
5954844	4784671
5954844	4973338
5954844	5578097
5954883	3973985
5954883	4957563
5963020	5387859
5956788	4819289
5956788	5063627
5956788	5251352
5956824	4467505
5956824	4512065
5956824	4771659
5956824	5084948
5956824	5392499
5956824	5588192
5956825	4823448
5956825	5481785
5956825	5592723
5956936	4110971
5956936	4497169
5957005	4063909
5957005	4129052
5957005	4188194
5957005	4260397
5957005	4289503
5957005	4370149
5958142	5443650
5957253	4825986
5957253	5775473
5957253	5810135
5957254	3985211
5957254	4049092
5957254	4230209
5957372	5526979
5957377	5556027
5957434	4077611
5957435	3944187
5957435	3982734
5957435	4008915
5957435	4072334
5957435	4330106
5957435	4352484
5957435	4452431
5957435	4557466
5957435	4635981
5957435	4655434
5957435	4666130
5957435	4681302
5957435	4688766
5957435	4711481
5957435	4838523
5957435	4934661
5957435	5078366
5957435	5112028
5957435	5199755
5957435	5248129
5957435	5462258
5957437	3975000
5957437	4352485
5957437	4390164
5957437	4505456
5957437	5340087
5957437	5372354
5957437	5415380
5957501	4402530
5957501	5472238
5957501	5685569
5957512	4364591
5957512	4838593
5957512	5108138
5957538	4289353
5957538	4883321
5957538	5551759
5957611	4552478
5957611	5116157
5957611	5286128
5957611	5476335
5957611	5755525
5957647	4470738
5957647	5066184
5957748	5380238
5957773	5092819
5957773	5173079
5957773	5318475
5957773	5480354
5957773	5487702
5957773	5518454
5957773	5685772
5957778	3905596
5957778	4917374
5957778	5046719
5957778	5564983
5957779	3904194
5957779	3905596
5957779	4007926
5957779	4917374
5957779	5046719
5957779	5564983
5957779	5628690
5957780	5803818
5960368	3957676
5960368	4039468
5960368	4460500
5960368	4632778
5960368	4732705
5960368	4770783
5960368	4834915
5960368	4847008
5960368	4892685
5960368	4904416
5960368	5143653
5960368	5430233
5960368	5457266
5960368	5461185
5960498	5142721
5960498	5251353
5960498	5581834
5960502	3882564
5960524	4253220
5960524	4314390
5960524	5121529
5960524	5245733
5960524	5321873
5960524	5471718
5960524	5611125
5961036	5526979
5961099	4819915
5961099	5299781
5961099	5395105
5961099	5435524
5961099	5524875
5961099	5732935
5961100	4361313
5961101	5445362
5961149	4898404
5961150	5020828
5961150	5030027
5961150	5653471
5961150	5662447
5961150	5683112
5961150	5704646
5961150	5762375
5961268	5193851
5961389	4501420
5968312	3977935
5968312	4198265
5968312	4511431
5968312	4511432
5968312	5156706
5967555	4153276
5967555	5437476
5967556	5613791
5967573	3947061
5967573	4518183
5967573	5096242
5967573	5370429
5967592	3883168
5967592	3895835
5967592	4208069
5967592	4241945
5967592	4252355
5967592	4408790
5967592	4440429
5967592	4466646
5967592	4525005
5967592	4586738
5967592	4671550
5967592	4940270
5967592	5123688
5967592	5141273
5967592	5658027
5967615	4200334
5967615	5480214
5967630	4818040
5967630	5330260
5967630	5370451
5967630	5451100
5967630	5553932
5967630	5713644
5967630	5725292
5967630	5733020
5967630	5820230
5967689	4180341
5967689	4444418
5967689	4949997
5967689	5636869
5967690	5718530
5967726	4130074
5967726	4530631
5965786	5750823
5962403	5554588
5961390	5338260
5961390	5427575
5961437	4430021
5961438	5191157
5961438	5589603
5961674	4770671
5961674	4920704
5961674	5009674
5961674	5011512
5961674	5026404
5961674	5061295
5961674	5078753
5961674	5116392
5961674	5441549
5965999	4926108
5966000	5646510
5966001	4220908
5966001	4563631
5966001	4680530
5966001	4689545
5966001	4945299
5966001	5266882
5966001	5280232
5966001	5323101
5966001	5467008
5966001	5491400
5966001	5703472
5966001	5719485
5964105	5097682
5964105	5146768
5964210	4727852
5964210	5564409
5964210	5628301
5964210	5699782
5964210	5715806
5964401	4552302
5964401	4728028
5964401	5082170
5964401	5123590
5964402	5449113
5964452	3879017
5964452	4623128
5964480	5413430
5964480	5765873
5964508	4697851
5963707	4168454
5963707	4177412
5963707	5526460
5963999	4512051
5963999	4648145
5963999	5062173
5963999	5142721
5963999	5212844
5963999	5267366
5963999	5491856
5964014	3879818
5964014	4372018
5964014	5771548
5964014	5813100
5964014	5815898
5964544	4552478
5964544	5882135
5964641	5269720
5964641	5326305
5964641	5664984
5964641	5716255
5964657	4836825
5964657	5462480
5964666	5004225
5964666	5417615
5964666	5597358
5964666	5632686
5966055	4021757
5966055	4546331
5966055	5311152
5966055	5313173
5964985	4031123
5964985	4065483
5964985	4087449
5964985	4181675
5964985	4203915
5964985	4235800
5964985	4238403
5964985	4271086
5967876	5387150
5967877	4235240
5967877	4295469
5967877	4646746
5967877	4798557
5967877	4816005
5967877	5033986
5967877	5387150
5967877	5472366
5967877	5685764
5967877	5769688
5967901	4014540
5967901	4145042
5967901	4149710
5967901	4487411
5967901	4799665
5967901	4805897
5967901	4805898
5967901	5194048
5967901	5213547
5967901	5378197
5967901	5387159
5967901	5405294
5967901	5662525
5967957	3997953
5967957	4228571
5967957	4570314
5967957	5286245
5967957	5456645
5967957	5846174
5967958	5072497
5967959	4704776
5967959	5111567
5967959	5123152
5967959	5257965
5967965	4338134
5967965	4744829
5967965	5128068
5967965	5304710
5968213	5281244
5968213	5520712
5966764	4042991
5966764	5526544
5966785	4368565
5966785	4769879
5966785	5167054
5966785	5455992
5966785	5619779
5966851	5799422
5966921	4354344
5966922	5125225
5966922	5353584
5966922	5408820
5966922	5437149
5966922	5471830
5966922	5487264
5966922	5526639
5966922	5535583
5966922	5581993
5966922	5626012
5966922	5737910
5966922	5797258
5966923	4020629
5966923	4143512
5967066	4341168
5967066	4458609
5967263	4138000
5967263	4618032
5967263	4838383
5967264	4779706
5967270	3904003
5967270	4236615
5967270	4386642
5967270	4693346
5967270	4729460
5967270	4773515
5967270	4995487
5967270	5010988
5967270	5086888
5967270	5160001
5967270	5167306
5967270	5676223
5967270	5762170
5967271	5267634
5967349	4128178
5967349	4593828
5967349	4595109
5967349	5507400
5967465	5265832
5967465	5673876
5967497	5765811
5967498	4146212
5967498	4477059
5967498	4498660
5967498	4600179
5967498	4982933
5967498	5026028
5967498	5100107
5967498	5215290
5967498	5382001
5967498	5443244
5967498	5755431
5977192	5827903
5970420	5516971
5970553	5428853
5970553	5787535
5970589	4614011
5970589	5081750
5970589	5265313
5970589	5402556
5970589	5613284
5970589	5797172
5970590	5471718
5970590	5485661
5970701	4600817
5970701	5638672
5970701	5724803
5970744	4020649
5970744	4118950
5970744	4555916
5970744	5186024
5970744	5657646
5970754	5184487
5970888	3880345
5970888	4372225
5970888	4429639
5970888	4662288
5970888	5205224
5970888	5615624
5970889	4048926
5970889	4422386
5970889	4688493
5970890	4158338
5970890	4194453
5970890	4704970
5970890	5280755
5970890	5784973
5970891	4033270
5970891	5477792
5970892	5076180
5970892	5095832
5970892	5255617
5970892	5279236
5970892	5341754
5970892	5349911
5970892	5461995
5970892	5555825
5970892	5657707
5970892	5660126
5971052	4403640
5971052	5143134
5971052	5417270
5971053	4742859
5971053	4765387
5971053	4809759
5971053	4811774
5971053	4865104
5971053	5623981
5972118	4316747
5972118	4316748
5972118	4368079
5972118	4390375
5972118	4478644
5972118	4591386
5972118	5114488
5972118	5188673
5972118	5411594
5972119	4494530
5972121	4160675
5972121	4523960
5972121	4871397
5972121	4950332
5972121	5094694
5971119	5547052
5971267	4213560
5971267	5020720
5971267	5386938
5971267	5437409
5971267	5620136
5971267	5664729
5971289	4627483
5971290	5366150
5971290	5407130
5971290	5497941
5971290	5678760
5971291	4974778
5971291	5573184
5971291	5842636
5971292	4660761
5971365	3879017
5971365	3942763
5971365	4477059
5971365	4553741
5971365	4892292
5971365	5362030
5971365	5372354
5971365	5547169
5971365	5645270
5971365	5695174
5971365	5788224
5971447	3873140
5971447	4864762
5971447	5647616
5971451	3937508
5971451	4167282
5971451	4592580
5971451	4807915
5971451	4889374
5971451	5370430
5971493	4036528
5971493	4216996
5971493	4261616
5971493	4375903
5971493	4382632
5971493	4573742
5971493	5769502
5971649	5100253
5971649	5160209
5971649	5755513
5971649	5788391
5971649	5810500
5971649	5816729
5971649	5836709
5971649	5846013
5971649	5868513
5971650	4445799
5971650	4865483
5971650	5174674
5971650	5407230
5971689	4645399
5971689	4820099
5971689	4872796
5971689	5211522
5971689	5419668
5971689	5827034
5971834	5215494
5971834	5387150
5971885	4369667
5971885	4464946
5971886	5395292
5971903	4637119
5971903	4674172
5971903	4922603
5971903	5044063
5971903	5372567
5971904	4590662
5971904	4920631
5971904	5407416
5971904	5478300
5971904	5542899
5971904	5613930
5974640	3879818
5974640	3969798
5974640	4044435
5974640	4123831
5974640	4151630
5974640	4156956
5974640	4170054
5974640	4176431
5974640	4209880
5974640	4261083
5974640	4517713
5974640	4697316
5974640	4730370
5974640	4773134
5974640	4788757
5974640	4891869
5974640	4930197
5974640	4944076
5974640	4967455
5974640	5035032
5974640	5111559
5974640	5231741
5974640	5245733
5974640	5307545
5974640	5353484
5974640	5771550
5974779	4179878
5974830	4346871
5974830	4738240
5974830	5115649
5974830	5437167
5974831	5090217
5974831	5755117
5973220	4442028
5973220	4547290
5973220	4601832
5973220	4834915
5973220	4943394
5973220	5256338
5973220	5463171
5973220	5732363
5973481	5734255
5973482	3982169
5973482	4222002
5973576	5686870
5974937	4028989
5974937	4754684
5974937	5295428
5974938	4616553
5974938	4719838
5974938	4788898
5974987	4141302
5974987	4311104
5974987	4377979
5974987	4417530
5974987	4607581
5974987	4624197
5974987	4648334
5974987	5406897
5974988	4493272
5974988	5392707
5975170	4756394
5975170	5105919
5975170	5220950
5975170	5515897
5975170	5671831
5975170	5690155
5975170	5810064
5975421	4195777
5975421	5566881
5975422	5566880
5975422	5678761
5975501	3977653
5975501	4077611
5975501	4358090
5975501	4470579
5975501	5577710
5975576	4943177
5975577	4180341
5975577	4498828
5975577	4601489
5975577	4896900
5975577	4934739
5975577	4949997
5975577	5031936
5975577	5056823
5975577	5104147
5975577	5174674
5975578	4832372
5975578	5219437
5975578	5704646
5975578	5762375
5975599	4363507
5975599	4401331
5975599	4561685
5975599	4643471
5975599	4707008
5975599	4708380
5975599	4810013
5975599	4810015
5975599	4828303
5975599	4991891
5975599	5071181
5975599	5149166
5975599	5193869
5975599	5320392
5975643	4066296
5975643	4168861
5975643	4572579
5975643	5067774
5975643	5513901
5975643	5560684
5982154	4477766
5982154	4623833
5982154	5061889
5982154	5254935
5982154	5483146
5982154	5497071
5982155	5079496
5982155	5157321
5982155	5296798
5982155	5521485
5982155	5548202
5980359	5603653
5980359	5716255
5975785	5346325
5975785	5718529
5975823	5232324
5975823	5261769
5976006	5474496
